Time Step,Time,SWE_mm
4497,2019-04-06 09:00:00,610.421813965
4498,2019-04-06 10:00:00,610.427429199
4499,2019-04-06 11:00:00,610.433410645
4500,2019-04-06 12:00:00,610.438781738
4501,2019-04-06 13:00:00,610.444335938
4502,2019-04-06 14:00:00,610.447753906
4503,2019-04-06 15:00:00,610.445678711
4504,2019-04-06 16:00:00,610.437866211
4505,2019-04-06 17:00:00,610.428588867
4506,2019-04-06 18:00:00,610.418579102
4507,2019-04-06 19:00:00,610.419067383
4508,2019-04-06 20:00:00,610.420410156
4509,2019-04-06 21:00:00,610.421630859
4510,2019-04-06 22:00:00,610.414184570
4511,2019-04-06 23:00:00,610.418518066
4512,2019-04-07 00:00:00,610.427429199
4513,2019-04-07 01:00:00,610.436767578
4514,2019-04-07 02:00:00,610.448242188
4515,2019-04-07 03:00:00,610.459411621
4516,2019-04-07 04:00:00,610.460449219
4517,2019-04-07 05:00:00,610.467224121
4518,2019-04-07 06:00:00,610.464355469
4519,2019-04-07 07:00:00,610.459350586
4520,2019-04-07 08:00:00,610.458068848
4521,2019-04-07 09:00:00,610.457336426
4522,2019-04-07 10:00:00,610.469665527
4523,2019-04-07 11:00:00,610.480102539
4524,2019-04-07 12:00:00,610.487731934
4525,2019-04-07 13:00:00,610.493774414
4526,2019-04-07 14:00:00,610.489013672
4527,2019-04-07 15:00:00,610.479125977
4528,2019-04-07 16:00:00,610.458496094
4529,2019-04-07 17:00:00,610.441040039
4530,2019-04-07 18:00:00,610.430969238
4531,2019-04-07 19:00:00,610.428955078
4532,2019-04-07 20:00:00,610.410949707
4533,2019-04-07 21:00:00,610.406494141
4534,2019-04-07 22:00:00,610.401489258
4535,2019-04-07 23:00:00,610.400512695
4536,2019-04-08 00:00:00,610.381958008
4537,2019-04-08 01:00:00,610.389343262
4538,2019-04-08 02:00:00,610.400146484
4539,2019-04-08 03:00:00,610.386474609
4540,2019-04-08 04:00:00,610.362915039
4541,2019-04-08 05:00:00,610.366455078
4542,2019-04-08 06:00:00,610.369750977
4543,2019-04-08 07:00:00,610.373962402
4544,2019-04-08 08:00:00,610.358886719
4545,2019-04-08 09:00:00,610.342407227
4546,2019-04-08 10:00:00,610.335144043
4547,2019-04-08 11:00:00,610.327819824
4548,2019-04-08 12:00:00,610.317565918
4549,2019-04-08 13:00:00,610.293334961
4550,2019-04-08 14:00:00,610.260131836
4551,2019-04-08 15:00:00,610.213256836
4552,2019-04-08 16:00:00,610.153137207
4553,2019-04-08 17:00:00,610.112304688
4554,2019-04-08 18:00:00,610.086364746
4555,2019-04-08 19:00:00,610.087097168
4556,2019-04-08 20:00:00,610.091430664
4557,2019-04-08 21:00:00,610.093200684
4558,2019-04-08 22:00:00,610.095336914
4559,2019-04-08 23:00:00,610.097045898
4560,2019-04-09 00:00:00,610.103393555
4561,2019-04-09 01:00:00,610.107360840
4562,2019-04-09 02:00:00,610.108703613
4563,2019-04-09 03:00:00,610.115722656
4564,2019-04-09 04:00:00,610.122802734
4565,2019-04-09 05:00:00,610.129638672
4566,2019-04-09 06:00:00,610.135803223
4567,2019-04-09 07:00:00,610.142028809
4568,2019-04-09 08:00:00,610.148010254
4569,2019-04-09 09:00:00,610.149780273
4570,2019-04-09 10:00:00,610.138061523
4571,2019-04-09 11:00:00,610.133911133
4572,2019-04-09 12:00:00,610.117858887
4573,2019-04-09 13:00:00,610.111450195
4574,2019-04-09 14:00:00,610.072021484
4575,2019-04-09 15:00:00,610.007202148
4576,2019-04-09 16:00:00,609.914733887
4577,2019-04-09 17:00:00,609.804992676
4578,2019-04-09 18:00:00,609.694091797
4579,2019-04-09 19:00:00,609.611206055
4580,2019-04-09 20:00:00,609.539489746
4581,2019-04-09 21:00:00,609.489379883
4582,2019-04-09 22:00:00,609.478393555
4583,2019-04-09 23:00:00,609.476196289
4584,2019-04-10 00:00:00,609.478820801
4585,2019-04-10 01:00:00,609.476623535
4586,2019-04-10 02:00:00,609.468750000
4587,2019-04-10 03:00:00,609.465759277
4588,2019-04-10 04:00:00,609.462829590
4589,2019-04-10 05:00:00,609.443847656
4590,2019-04-10 06:00:00,609.473205566
4591,2019-04-10 07:00:00,609.568908691
4592,2019-04-10 08:00:00,609.570373535
4593,2019-04-10 09:00:00,609.569824219
4594,2019-04-10 10:00:00,609.559509277
4595,2019-04-10 11:00:00,609.549194336
4596,2019-04-10 12:00:00,609.525878906
4597,2019-04-10 13:00:00,609.487976074
4598,2019-04-10 14:00:00,609.504638672
4599,2019-04-10 15:00:00,609.594360352
4600,2019-04-10 16:00:00,609.670043945
4601,2019-04-10 17:00:00,610.722351074
4602,2019-04-10 18:00:00,611.741394043
4603,2019-04-10 19:00:00,613.694213867
4604,2019-04-10 20:00:00,615.703918457
4605,2019-04-10 21:00:00,616.878540039
4606,2019-04-10 22:00:00,618.261657715
4607,2019-04-10 23:00:00,619.515930176
4608,2019-04-11 00:00:00,620.174011230
4609,2019-04-11 01:00:00,621.408203125
4610,2019-04-11 02:00:00,622.101989746
4611,2019-04-11 03:00:00,622.517944336
4612,2019-04-11 04:00:00,622.954040527
4613,2019-04-11 05:00:00,623.140991211
4614,2019-04-11 06:00:00,623.396545410
4615,2019-04-11 07:00:00,623.612487793
4616,2019-04-11 08:00:00,623.786071777
4617,2019-04-11 09:00:00,623.916076660
4618,2019-04-11 10:00:00,624.027343750
4619,2019-04-11 11:00:00,624.086547852
4620,2019-04-11 12:00:00,624.147094727
4621,2019-04-11 13:00:00,624.279541016
4622,2019-04-11 14:00:00,624.404785156
4623,2019-04-11 15:00:00,624.519897461
4624,2019-04-11 16:00:00,624.625061035
4625,2019-04-11 17:00:00,624.784667969
4626,2019-04-11 18:00:00,624.954406738
4627,2019-04-11 19:00:00,625.097290039
4628,2019-04-11 20:00:00,625.299926758
4629,2019-04-11 21:00:00,625.557189941
4630,2019-04-11 22:00:00,625.880310059
4631,2019-04-11 23:00:00,626.170043945
4632,2019-04-12 00:00:00,626.515197754
4633,2019-04-12 01:00:00,626.693054199
4634,2019-04-12 02:00:00,626.863708496
4635,2019-04-12 03:00:00,627.018005371
4636,2019-04-12 04:00:00,627.193115234
4637,2019-04-12 05:00:00,628.249450684
4638,2019-04-12 06:00:00,629.362548828
4639,2019-04-12 07:00:00,629.530273438
4640,2019-04-12 08:00:00,630.508728027
4641,2019-04-12 09:00:00,630.687988281
4642,2019-04-12 10:00:00,630.970642090
4643,2019-04-12 11:00:00,631.146057129
4644,2019-04-12 12:00:00,632.267089844
4645,2019-04-12 13:00:00,632.507446289
4646,2019-04-12 14:00:00,632.699096680
4647,2019-04-12 15:00:00,632.871459961
4648,2019-04-12 16:00:00,632.954711914
4649,2019-04-12 17:00:00,633.036682129
4650,2019-04-12 18:00:00,633.091430664
4651,2019-04-12 19:00:00,633.153808594
4652,2019-04-12 20:00:00,633.228088379
4653,2019-04-12 21:00:00,633.279541016
4654,2019-04-12 22:00:00,633.307861328
4655,2019-04-12 23:00:00,633.343261719
4656,2019-04-13 00:00:00,633.379821777
4657,2019-04-13 01:00:00,633.425903320
4658,2019-04-13 02:00:00,633.466186523
4659,2019-04-13 03:00:00,633.470275879
4660,2019-04-13 04:00:00,633.477722168
4661,2019-04-13 05:00:00,633.480957031
4662,2019-04-13 06:00:00,633.591796875
4663,2019-04-13 07:00:00,633.693237305
4664,2019-04-13 08:00:00,633.776062012
4665,2019-04-13 09:00:00,633.848937988
4666,2019-04-13 10:00:00,633.927551270
4667,2019-04-13 11:00:00,634.007690430
4668,2019-04-13 12:00:00,634.071228027
4669,2019-04-13 13:00:00,634.125244141
4670,2019-04-13 14:00:00,634.141479492
4671,2019-04-13 15:00:00,634.157714844
4672,2019-04-13 16:00:00,634.166076660
4673,2019-04-13 17:00:00,634.185668945
4674,2019-04-13 18:00:00,634.207031250
4675,2019-04-13 19:00:00,634.240844727
4676,2019-04-13 20:00:00,634.276550293
4677,2019-04-13 21:00:00,634.308715820
4678,2019-04-13 22:00:00,634.330139160
4679,2019-04-13 23:00:00,634.357360840
4680,2019-04-14 00:00:00,634.400390625
4681,2019-04-14 01:00:00,634.443420410
4682,2019-04-14 02:00:00,634.491333008
4683,2019-04-14 03:00:00,634.546630859
4684,2019-04-14 04:00:00,634.593505859
4685,2019-04-14 05:00:00,634.629699707
4686,2019-04-14 06:00:00,634.665588379
4687,2019-04-14 07:00:00,634.690490723
4688,2019-04-14 08:00:00,634.707153320
4689,2019-04-14 09:00:00,634.720458984
4690,2019-04-14 10:00:00,634.733337402
4691,2019-04-14 11:00:00,634.744140625
4692,2019-04-14 12:00:00,634.752563477
4693,2019-04-14 13:00:00,634.756042480
4694,2019-04-14 14:00:00,634.750976562
4695,2019-04-14 15:00:00,634.703308105
4696,2019-04-14 16:00:00,634.647827148
4697,2019-04-14 17:00:00,634.614624023
4698,2019-04-14 18:00:00,634.582397461
4699,2019-04-14 19:00:00,634.582763672
4700,2019-04-14 20:00:00,634.583862305
4701,2019-04-14 21:00:00,634.587463379
4702,2019-04-14 22:00:00,634.587158203
4703,2019-04-14 23:00:00,634.658325195
4704,2019-04-15 00:00:00,634.642517090
4705,2019-04-15 01:00:00,635.780517578
4706,2019-04-15 02:00:00,635.844482422
4707,2019-04-15 03:00:00,635.902770996
4708,2019-04-15 04:00:00,635.934020996
4709,2019-04-15 05:00:00,635.988159180
4710,2019-04-15 06:00:00,636.015930176
4711,2019-04-15 07:00:00,636.034606934
4712,2019-04-15 08:00:00,636.052246094
4713,2019-04-15 09:00:00,636.075561523
4714,2019-04-15 10:00:00,636.091674805
4715,2019-04-15 11:00:00,636.097656250
4716,2019-04-15 12:00:00,636.102233887
4717,2019-04-15 13:00:00,636.109008789
4718,2019-04-15 14:00:00,636.112792969
4719,2019-04-15 15:00:00,636.119873047
4720,2019-04-15 16:00:00,636.149780273
4721,2019-04-15 17:00:00,636.192077637
4722,2019-04-15 18:00:00,636.199279785
4723,2019-04-15 19:00:00,636.185607910
4724,2019-04-15 20:00:00,636.139282227
4725,2019-04-15 21:00:00,636.075744629
4726,2019-04-15 22:00:00,636.014831543
4727,2019-04-15 23:00:00,635.952941895
4728,2019-04-16 00:00:00,635.902587891
4729,2019-04-16 01:00:00,635.852722168
4730,2019-04-16 02:00:00,635.800659180
4731,2019-04-16 03:00:00,635.744628906
4732,2019-04-16 04:00:00,635.675415039
4733,2019-04-16 05:00:00,635.616699219
4734,2019-04-16 06:00:00,635.563964844
4735,2019-04-16 07:00:00,635.508361816
4736,2019-04-16 08:00:00,635.435729980
4737,2019-04-16 09:00:00,635.378479004
4738,2019-04-16 10:00:00,635.334106445
4739,2019-04-16 11:00:00,635.304443359
4740,2019-04-16 12:00:00,635.274658203
4741,2019-04-16 13:00:00,635.238037109
4742,2019-04-16 14:00:00,635.205200195
4743,2019-04-16 15:00:00,635.159606934
4744,2019-04-16 16:00:00,635.111206055
4745,2019-04-16 17:00:00,635.064758301
4746,2019-04-16 18:00:00,635.032592773
4747,2019-04-16 19:00:00,635.004089355
4748,2019-04-16 20:00:00,635.002380371
4749,2019-04-16 21:00:00,634.993591309
4750,2019-04-16 22:00:00,634.987060547
4751,2019-04-16 23:00:00,634.986938477
4752,2019-04-17 00:00:00,634.993225098
4753,2019-04-17 01:00:00,634.998901367
4754,2019-04-17 02:00:00,635.003295898
4755,2019-04-17 03:00:00,635.006591797
4756,2019-04-17 04:00:00,635.010925293
4757,2019-04-17 05:00:00,635.017150879
4758,2019-04-17 06:00:00,635.025573730
4759,2019-04-17 07:00:00,635.034118652
4760,2019-04-17 08:00:00,635.042053223
4761,2019-04-17 09:00:00,635.051574707
4762,2019-04-17 10:00:00,635.059936523
4763,2019-04-17 11:00:00,635.071350098
4764,2019-04-17 12:00:00,635.081665039
4765,2019-04-17 13:00:00,635.084472656
4766,2019-04-17 14:00:00,635.078063965
4767,2019-04-17 15:00:00,635.066772461
4768,2019-04-17 16:00:00,635.033203125
4769,2019-04-17 17:00:00,634.999389648
4770,2019-04-17 18:00:00,634.972351074
4771,2019-04-17 19:00:00,634.968566895
4772,2019-04-17 20:00:00,634.962219238
4773,2019-04-17 21:00:00,634.949218750
4774,2019-04-17 22:00:00,634.934631348
4775,2019-04-17 23:00:00,634.907104492
4776,2019-04-18 00:00:00,634.890136719
4777,2019-04-18 01:00:00,634.893432617
4778,2019-04-18 02:00:00,634.892517090
4779,2019-04-18 03:00:00,634.889465332
4780,2019-04-18 04:00:00,634.886535645
4781,2019-04-18 05:00:00,634.895751953
4782,2019-04-18 06:00:00,634.896484375
4783,2019-04-18 07:00:00,634.903991699
4784,2019-04-18 08:00:00,634.896545410
4785,2019-04-18 09:00:00,634.892700195
4786,2019-04-18 10:00:00,634.887817383
4787,2019-04-18 11:00:00,634.895507812
4788,2019-04-18 12:00:00,634.905395508
4789,2019-04-18 13:00:00,634.904235840
4790,2019-04-18 14:00:00,634.895202637
4791,2019-04-18 15:00:00,634.863891602
4792,2019-04-18 16:00:00,634.814331055
4793,2019-04-18 17:00:00,634.748352051
4794,2019-04-18 18:00:00,634.700805664
4795,2019-04-18 19:00:00,634.634765625
4796,2019-04-18 20:00:00,634.572998047
4797,2019-04-18 21:00:00,634.509338379
4798,2019-04-18 22:00:00,634.500854492
4799,2019-04-18 23:00:00,634.495971680
4800,2019-04-19 00:00:00,634.478454590
4801,2019-04-19 01:00:00,634.466125488
4802,2019-04-19 02:00:00,634.449584961
4803,2019-04-19 03:00:00,634.451843262
4804,2019-04-19 04:00:00,634.454956055
4805,2019-04-19 05:00:00,634.458618164
4806,2019-04-19 06:00:00,634.464294434
4807,2019-04-19 07:00:00,634.472229004
4808,2019-04-19 08:00:00,634.477416992
4809,2019-04-19 09:00:00,634.484863281
4810,2019-04-19 10:00:00,634.494018555
4811,2019-04-19 11:00:00,634.494323730
4812,2019-04-19 12:00:00,634.498657227
4813,2019-04-19 13:00:00,634.501892090
4814,2019-04-19 14:00:00,634.499084473
4815,2019-04-19 15:00:00,634.490661621
4816,2019-04-19 16:00:00,634.474548340
4817,2019-04-19 17:00:00,634.457824707
4818,2019-04-19 18:00:00,634.455932617
4819,2019-04-19 19:00:00,634.451538086
4820,2019-04-19 20:00:00,634.452514648
4821,2019-04-19 21:00:00,634.452880859
4822,2019-04-19 22:00:00,634.452453613
4823,2019-04-19 23:00:00,634.449462891
4824,2019-04-20 00:00:00,634.445739746
4825,2019-04-20 01:00:00,634.448547363
4826,2019-04-20 02:00:00,634.455139160
4827,2019-04-20 03:00:00,634.461914062
4828,2019-04-20 04:00:00,634.467407227
4829,2019-04-20 05:00:00,634.472167969
4830,2019-04-20 06:00:00,634.477661133
4831,2019-04-20 07:00:00,634.480163574
4832,2019-04-20 08:00:00,634.483581543
4833,2019-04-20 09:00:00,634.487670898
4834,2019-04-20 10:00:00,634.492309570
4835,2019-04-20 11:00:00,634.497375488
4836,2019-04-20 12:00:00,634.499633789
4837,2019-04-20 13:00:00,634.499633789
4838,2019-04-20 14:00:00,634.489379883
4839,2019-04-20 15:00:00,634.457336426
4840,2019-04-20 16:00:00,634.403442383
4841,2019-04-20 17:00:00,634.326843262
4842,2019-04-20 18:00:00,634.284912109
4843,2019-04-20 19:00:00,634.222717285
4844,2019-04-20 20:00:00,634.160461426
4845,2019-04-20 21:00:00,634.108276367
4846,2019-04-20 22:00:00,634.072204590
4847,2019-04-20 23:00:00,634.062011719
4848,2019-04-21 00:00:00,634.074279785
4849,2019-04-21 01:00:00,634.083923340
4850,2019-04-21 02:00:00,634.084960938
4851,2019-04-21 03:00:00,634.086730957
4852,2019-04-21 04:00:00,634.086303711
4853,2019-04-21 05:00:00,634.090881348
4854,2019-04-21 06:00:00,634.092712402
4855,2019-04-21 07:00:00,634.092529297
4856,2019-04-21 08:00:00,634.095886230
4857,2019-04-21 09:00:00,634.102661133
4858,2019-04-21 10:00:00,634.111083984
4859,2019-04-21 11:00:00,634.120361328
4860,2019-04-21 12:00:00,634.129699707
4861,2019-04-21 13:00:00,634.132080078
4862,2019-04-21 14:00:00,634.121704102
4863,2019-04-21 15:00:00,634.108947754
4864,2019-04-21 16:00:00,634.089172363
4865,2019-04-21 17:00:00,634.033752441
4866,2019-04-21 18:00:00,633.990966797
4867,2019-04-21 19:00:00,633.964904785
4868,2019-04-21 20:00:00,633.946899414
4869,2019-04-21 21:00:00,633.916625977
4870,2019-04-21 22:00:00,633.889465332
4871,2019-04-21 23:00:00,633.869995117
4872,2019-04-22 00:00:00,633.848632812
4873,2019-04-22 01:00:00,633.828857422
4874,2019-04-22 02:00:00,633.801696777
4875,2019-04-22 03:00:00,633.796020508
4876,2019-04-22 04:00:00,633.794799805
4877,2019-04-22 05:00:00,633.794799805
4878,2019-04-22 06:00:00,633.794311523
4879,2019-04-22 07:00:00,633.795104980
4880,2019-04-22 08:00:00,633.796020508
4881,2019-04-22 09:00:00,633.798583984
4882,2019-04-22 10:00:00,633.801452637
4883,2019-04-22 11:00:00,633.804687500
4884,2019-04-22 12:00:00,633.807983398
4885,2019-04-22 13:00:00,633.810302734
4886,2019-04-22 14:00:00,633.810607910
4887,2019-04-22 15:00:00,633.805725098
4888,2019-04-22 16:00:00,633.783630371
4889,2019-04-22 17:00:00,633.756958008
4890,2019-04-22 18:00:00,633.745239258
4891,2019-04-22 19:00:00,633.731933594
4892,2019-04-22 20:00:00,633.718933105
4893,2019-04-22 21:00:00,633.709777832
4894,2019-04-22 22:00:00,633.701782227
4895,2019-04-22 23:00:00,633.693481445
4896,2019-04-23 00:00:00,633.687927246
4897,2019-04-23 01:00:00,633.690429688
4898,2019-04-23 02:00:00,633.697631836
4899,2019-04-23 03:00:00,633.702148438
4900,2019-04-23 04:00:00,633.707641602
4901,2019-04-23 05:00:00,633.711364746
4902,2019-04-23 06:00:00,633.715576172
4903,2019-04-23 07:00:00,633.721862793
4904,2019-04-23 08:00:00,633.730163574
4905,2019-04-23 09:00:00,633.730712891
4906,2019-04-23 10:00:00,633.732971191
4907,2019-04-23 11:00:00,633.736328125
4908,2019-04-23 12:00:00,633.739868164
4909,2019-04-23 13:00:00,633.741455078
4910,2019-04-23 14:00:00,633.741943359
4911,2019-04-23 15:00:00,633.739685059
4912,2019-04-23 16:00:00,633.731567383
4913,2019-04-23 17:00:00,633.715942383
4914,2019-04-23 18:00:00,633.694458008
4915,2019-04-23 19:00:00,633.673400879
4916,2019-04-23 20:00:00,633.645202637
4917,2019-04-23 21:00:00,633.633972168
4918,2019-04-23 22:00:00,633.633117676
4919,2019-04-23 23:00:00,633.631835938
4920,2019-04-24 00:00:00,633.641418457
4921,2019-04-24 01:00:00,633.652526855
4922,2019-04-24 02:00:00,633.663757324
4923,2019-04-24 03:00:00,633.673278809
4924,2019-04-24 04:00:00,633.680358887
4925,2019-04-24 05:00:00,633.683593750
4926,2019-04-24 06:00:00,633.690063477
4927,2019-04-24 07:00:00,633.702209473
4928,2019-04-24 08:00:00,633.709472656
4929,2019-04-24 09:00:00,633.716979980
4930,2019-04-24 10:00:00,633.725952148
4931,2019-04-24 11:00:00,633.735717773
4932,2019-04-24 12:00:00,633.744384766
4933,2019-04-24 13:00:00,633.749938965
4934,2019-04-24 14:00:00,633.752441406
4935,2019-04-24 15:00:00,633.736938477
4936,2019-04-24 16:00:00,633.707763672
4937,2019-04-24 17:00:00,633.684692383
4938,2019-04-24 18:00:00,633.667724609
4939,2019-04-24 19:00:00,633.657653809
4940,2019-04-24 20:00:00,633.651306152
4941,2019-04-24 21:00:00,633.646118164
4942,2019-04-24 22:00:00,633.645507812
4943,2019-04-24 23:00:00,633.646118164
4944,2019-04-25 00:00:00,633.648681641
4945,2019-04-25 01:00:00,633.642578125
4946,2019-04-25 02:00:00,633.637695312
4947,2019-04-25 03:00:00,633.632385254
4948,2019-04-25 04:00:00,633.633544922
4949,2019-04-25 05:00:00,633.629882812
4950,2019-04-25 06:00:00,633.622497559
4951,2019-04-25 07:00:00,633.625854492
4952,2019-04-25 08:00:00,633.625671387
4953,2019-04-25 09:00:00,633.619262695
4954,2019-04-25 10:00:00,633.611938477
4955,2019-04-25 11:00:00,633.604858398
4956,2019-04-25 12:00:00,633.607604980
4957,2019-04-25 13:00:00,633.611083984
4958,2019-04-25 14:00:00,633.612060547
4959,2019-04-25 15:00:00,633.609863281
4960,2019-04-25 16:00:00,633.602722168
4961,2019-04-25 17:00:00,633.590637207
4962,2019-04-25 18:00:00,633.586181641
4963,2019-04-25 19:00:00,633.579650879
4964,2019-04-25 20:00:00,633.574645996
4965,2019-04-25 21:00:00,633.572875977
4966,2019-04-25 22:00:00,633.574218750
4967,2019-04-25 23:00:00,633.576843262
4968,2019-04-26 00:00:00,633.579772949
4969,2019-04-26 01:00:00,633.586425781
4970,2019-04-26 02:00:00,633.590698242
4971,2019-04-26 03:00:00,633.595825195
4972,2019-04-26 04:00:00,633.598937988
4973,2019-04-26 05:00:00,633.603515625
4974,2019-04-26 06:00:00,633.608032227
4975,2019-04-26 07:00:00,633.614868164
4976,2019-04-26 08:00:00,633.620727539
4977,2019-04-26 09:00:00,633.625610352
4978,2019-04-26 10:00:00,633.629821777
4979,2019-04-26 11:00:00,633.635009766
4980,2019-04-26 12:00:00,633.640197754
4981,2019-04-26 13:00:00,633.643798828
4982,2019-04-26 14:00:00,633.648742676
4983,2019-04-26 15:00:00,633.642028809
4984,2019-04-26 16:00:00,633.629089355
4985,2019-04-26 17:00:00,633.619567871
4986,2019-04-26 18:00:00,633.606567383
4987,2019-04-26 19:00:00,633.868774414
4988,2019-04-26 20:00:00,634.383972168
4989,2019-04-26 21:00:00,634.404296875
4990,2019-04-26 22:00:00,634.550476074
4991,2019-04-26 23:00:00,634.581359863
4992,2019-04-27 00:00:00,634.601867676
4993,2019-04-27 01:00:00,634.951171875
4994,2019-04-27 02:00:00,634.987670898
4995,2019-04-27 03:00:00,635.033569336
4996,2019-04-27 04:00:00,635.082702637
4997,2019-04-27 05:00:00,635.124328613
4998,2019-04-27 06:00:00,635.418579102
4999,2019-04-27 07:00:00,635.467102051
5000,2019-04-27 08:00:00,635.494812012
5001,2019-04-27 09:00:00,635.527404785
5002,2019-04-27 10:00:00,635.560791016
5003,2019-04-27 11:00:00,635.587768555
5004,2019-04-27 12:00:00,635.608398438
5005,2019-04-27 13:00:00,635.625793457
5006,2019-04-27 14:00:00,635.634582520
5007,2019-04-27 15:00:00,635.656860352
5008,2019-04-27 16:00:00,635.670959473
5009,2019-04-27 17:00:00,635.688598633
5010,2019-04-27 18:00:00,635.711853027
5011,2019-04-27 19:00:00,635.728149414
5012,2019-04-27 20:00:00,636.608520508
5013,2019-04-27 21:00:00,636.608398438
5014,2019-04-27 22:00:00,636.611511230
5015,2019-04-27 23:00:00,636.609985352
5016,2019-04-28 00:00:00,636.619323730
5017,2019-04-28 01:00:00,636.629333496
5018,2019-04-28 02:00:00,636.638244629
5019,2019-04-28 03:00:00,636.646118164
5020,2019-04-28 04:00:00,636.657104492
5021,2019-04-28 05:00:00,636.675903320
5022,2019-04-28 06:00:00,636.684814453
5023,2019-04-28 07:00:00,636.704650879
5024,2019-04-28 08:00:00,637.486816406
5025,2019-04-28 09:00:00,637.501525879
5026,2019-04-28 10:00:00,637.571838379
5027,2019-04-28 11:00:00,637.630432129
5028,2019-04-28 12:00:00,637.692260742
5029,2019-04-28 13:00:00,637.781250000
5030,2019-04-28 14:00:00,637.895080566
5031,2019-04-28 15:00:00,637.927185059
5032,2019-04-28 16:00:00,637.955017090
5033,2019-04-28 17:00:00,637.999206543
5034,2019-04-28 18:00:00,638.039428711
5035,2019-04-28 19:00:00,638.050109863
5036,2019-04-28 20:00:00,638.051574707
5037,2019-04-28 21:00:00,638.127197266
5038,2019-04-28 22:00:00,638.225463867
5039,2019-04-28 23:00:00,638.283386230
5040,2019-04-29 00:00:00,638.308654785
5041,2019-04-29 01:00:00,638.292602539
5042,2019-04-29 02:00:00,638.283020020
5043,2019-04-29 03:00:00,638.272827148
5044,2019-04-29 04:00:00,638.284301758
5045,2019-04-29 05:00:00,638.286865234
5046,2019-04-29 06:00:00,638.303405762
5047,2019-04-29 07:00:00,638.313903809
5048,2019-04-29 08:00:00,638.327697754
5049,2019-04-29 09:00:00,638.344848633
5050,2019-04-29 10:00:00,638.359558105
5051,2019-04-29 11:00:00,638.374023438
5052,2019-04-29 12:00:00,638.379882812
5053,2019-04-29 13:00:00,638.378234863
5054,2019-04-29 14:00:00,638.381225586
5055,2019-04-29 15:00:00,638.375732422
5056,2019-04-29 16:00:00,638.368103027
5057,2019-04-29 17:00:00,638.362243652
5058,2019-04-29 18:00:00,638.357666016
5059,2019-04-29 19:00:00,638.355834961
5060,2019-04-29 20:00:00,638.363403320
5061,2019-04-29 21:00:00,639.201599121
5062,2019-04-29 22:00:00,639.650451660
5063,2019-04-29 23:00:00,639.992187500
5064,2019-04-30 00:00:00,640.161804199
5065,2019-04-30 01:00:00,642.290039062
5066,2019-04-30 02:00:00,642.668212891
5067,2019-04-30 03:00:00,644.125488281
5068,2019-04-30 04:00:00,645.160034180
5069,2019-04-30 05:00:00,649.090942383
5070,2019-04-30 06:00:00,651.546325684
5071,2019-04-30 07:00:00,652.318420410
5072,2019-04-30 08:00:00,652.789733887
5073,2019-04-30 09:00:00,654.166381836
5074,2019-04-30 10:00:00,655.261291504
5075,2019-04-30 11:00:00,655.859252930
5076,2019-04-30 12:00:00,656.317687988
5077,2019-04-30 13:00:00,656.670837402
5078,2019-04-30 14:00:00,656.883544922
5079,2019-04-30 15:00:00,657.944030762
5080,2019-04-30 16:00:00,658.351379395
5081,2019-04-30 17:00:00,658.635864258
5082,2019-04-30 18:00:00,659.018066406
5083,2019-04-30 19:00:00,659.451477051
5084,2019-04-30 20:00:00,661.124877930
5085,2019-04-30 21:00:00,662.454772949
5086,2019-04-30 22:00:00,663.795471191
5087,2019-04-30 23:00:00,664.679077148
5088,2019-05-01 00:00:00,665.233642578
5089,2019-05-01 01:00:00,665.636779785
5090,2019-05-01 02:00:00,666.020202637
5091,2019-05-01 03:00:00,666.357421875
5092,2019-05-01 04:00:00,666.603698730
5093,2019-05-01 05:00:00,666.807006836
5094,2019-05-01 06:00:00,667.478759766
5095,2019-05-01 07:00:00,668.134704590
5096,2019-05-01 08:00:00,668.889221191
5097,2019-05-01 09:00:00,670.656433105
5098,2019-05-01 10:00:00,671.686706543
5099,2019-05-01 11:00:00,672.027893066
5100,2019-05-01 12:00:00,672.370300293
5101,2019-05-01 13:00:00,672.661682129
5102,2019-05-01 14:00:00,672.901977539
5103,2019-05-01 15:00:00,673.136718750
5104,2019-05-01 16:00:00,673.322753906
5105,2019-05-01 17:00:00,673.562438965
5106,2019-05-01 18:00:00,680.597900391
5107,2019-05-01 19:00:00,681.485778809
5108,2019-05-01 20:00:00,681.490783691
5109,2019-05-01 21:00:00,681.940307617
5110,2019-05-01 22:00:00,681.992553711
5111,2019-05-01 23:00:00,682.151611328
5112,2019-05-02 00:00:00,682.412902832
5113,2019-05-02 01:00:00,682.827026367
5114,2019-05-02 02:00:00,683.101074219
5115,2019-05-02 03:00:00,683.157287598
5116,2019-05-02 04:00:00,683.162109375
5117,2019-05-02 05:00:00,683.166137695
5118,2019-05-02 06:00:00,683.427917480
5119,2019-05-02 07:00:00,683.830383301
5120,2019-05-02 08:00:00,684.037597656
5121,2019-05-02 09:00:00,684.180175781
5122,2019-05-02 10:00:00,684.344604492
5123,2019-05-02 11:00:00,684.382202148
5124,2019-05-02 12:00:00,684.387756348
5125,2019-05-02 13:00:00,684.392700195
5126,2019-05-02 14:00:00,684.430603027
5127,2019-05-02 15:00:00,684.428894043
5128,2019-05-02 16:00:00,684.609680176
5129,2019-05-02 17:00:00,684.893005371
5130,2019-05-02 18:00:00,685.290588379
5131,2019-05-02 19:00:00,685.432922363
