Time Step,Time,SWE_mm
1349,2018-11-26 05:00:00,0.000000000
1350,2018-11-26 06:00:00,0.000000000
1351,2018-11-26 07:00:00,0.000000000
1352,2018-11-26 08:00:00,0.000000000
1353,2018-11-26 09:00:00,0.000000000
1354,2018-11-26 10:00:00,0.000000000
1355,2018-11-26 11:00:00,0.000000000
1356,2018-11-26 12:00:00,0.000000000
1357,2018-11-26 13:00:00,0.000000000
1358,2018-11-26 14:00:00,0.000000000
1359,2018-11-26 15:00:00,0.000000000
1360,2018-11-26 16:00:00,0.000000000
1361,2018-11-26 17:00:00,0.000000000
1362,2018-11-26 18:00:00,0.000000000
1363,2018-11-26 19:00:00,0.000000000
1364,2018-11-26 20:00:00,0.000000000
1365,2018-11-26 21:00:00,0.000000000
1366,2018-11-26 22:00:00,0.000000000
1367,2018-11-26 23:00:00,0.000000000
1368,2018-11-27 00:00:00,0.000000000
1369,2018-11-27 01:00:00,0.000000000
1370,2018-11-27 02:00:00,0.000000000
1371,2018-11-27 03:00:00,0.000000000
1372,2018-11-27 04:00:00,0.000000000
1373,2018-11-27 05:00:00,0.000000000
1374,2018-11-27 06:00:00,0.000000000
1375,2018-11-27 07:00:00,0.000000000
1376,2018-11-27 08:00:00,0.000000000
1377,2018-11-27 09:00:00,0.000000000
1378,2018-11-27 10:00:00,0.000000000
1379,2018-11-27 11:00:00,0.000000000
1380,2018-11-27 12:00:00,0.000000000
1381,2018-11-27 13:00:00,0.000000000
1382,2018-11-27 14:00:00,0.000000000
1383,2018-11-27 15:00:00,0.000000000
1384,2018-11-27 16:00:00,0.000000000
1385,2018-11-27 17:00:00,0.000000000
1386,2018-11-27 18:00:00,0.000000000
1387,2018-11-27 19:00:00,0.000000000
1388,2018-11-27 20:00:00,0.000000000
1389,2018-11-27 21:00:00,0.000000000
1390,2018-11-27 22:00:00,0.000000000
1391,2018-11-27 23:00:00,0.000000000
1392,2018-11-28 00:00:00,0.000000000
1393,2018-11-28 01:00:00,0.000000000
1394,2018-11-28 02:00:00,0.000000000
1395,2018-11-28 03:00:00,0.000000000
1396,2018-11-28 04:00:00,0.000000000
1397,2018-11-28 05:00:00,0.000000000
1398,2018-11-28 06:00:00,0.000000000
1399,2018-11-28 07:00:00,0.000000000
1400,2018-11-28 08:00:00,0.000000000
1401,2018-11-28 09:00:00,0.000000000
1402,2018-11-28 10:00:00,0.000000000
1403,2018-11-28 11:00:00,0.000000000
1404,2018-11-28 12:00:00,0.000000000
1405,2018-11-28 13:00:00,0.000000000
1406,2018-11-28 14:00:00,0.000000000
1407,2018-11-28 15:00:00,0.000000000
1408,2018-11-28 16:00:00,0.000000000
1409,2018-11-28 17:00:00,0.000000000
1410,2018-11-28 18:00:00,0.000000000
1411,2018-11-28 19:00:00,0.008912484
1412,2018-11-28 20:00:00,0.015425570
1413,2018-11-28 21:00:00,0.000000000
1414,2018-11-28 22:00:00,0.000000000
1415,2018-11-28 23:00:00,0.000000000
1416,2018-11-29 00:00:00,0.000000000
1417,2018-11-29 01:00:00,0.000000000
1418,2018-11-29 02:00:00,0.000000000
1419,2018-11-29 03:00:00,0.000000000
1420,2018-11-29 04:00:00,0.000000000
1421,2018-11-29 05:00:00,0.000000000
1422,2018-11-29 06:00:00,0.000528420
1423,2018-11-29 07:00:00,0.034067616
1424,2018-11-29 08:00:00,0.021083325
1425,2018-11-29 09:00:00,0.014075420
1426,2018-11-29 10:00:00,0.008353363
1427,2018-11-29 11:00:00,0.004440744
1428,2018-11-29 12:00:00,0.002733532
1429,2018-11-29 13:00:00,0.001456114
1430,2018-11-29 14:00:00,0.000652763
1431,2018-11-29 15:00:00,0.000000000
1432,2018-11-29 16:00:00,0.000000000
1433,2018-11-29 17:00:00,0.000000000
1434,2018-11-29 18:00:00,0.000000000
1435,2018-11-29 19:00:00,0.000000000
1436,2018-11-29 20:00:00,0.000000000
1437,2018-11-29 21:00:00,0.000000000
1438,2018-11-29 22:00:00,0.000000000
1439,2018-11-29 23:00:00,0.000000000
1440,2018-11-30 00:00:00,0.000000000
1441,2018-11-30 01:00:00,0.000000000
1442,2018-11-30 02:00:00,0.000000000
1443,2018-11-30 03:00:00,0.000000000
1444,2018-11-30 04:00:00,0.000000000
1445,2018-11-30 05:00:00,0.000000000
1446,2018-11-30 06:00:00,0.000000000
1447,2018-11-30 07:00:00,0.000000000
1448,2018-11-30 08:00:00,0.000000000
1449,2018-11-30 09:00:00,0.000000000
1450,2018-11-30 10:00:00,0.000000000
1451,2018-11-30 11:00:00,0.000000000
1452,2018-11-30 12:00:00,0.000000000
1453,2018-11-30 13:00:00,0.000000000
1454,2018-11-30 14:00:00,0.604310870
1455,2018-11-30 15:00:00,0.659640789
1456,2018-11-30 16:00:00,1.769646883
1457,2018-11-30 17:00:00,2.555683136
1458,2018-11-30 18:00:00,3.255413771
1459,2018-11-30 19:00:00,3.549913883
1460,2018-11-30 20:00:00,4.683620453
1461,2018-11-30 21:00:00,4.581914425
1462,2018-11-30 22:00:00,4.581712723
1463,2018-11-30 23:00:00,4.899017334
1464,2018-12-01 00:00:00,4.902719498
1465,2018-12-01 01:00:00,4.908873558
1466,2018-12-01 02:00:00,4.976427078
1467,2018-12-01 03:00:00,4.985205173
1468,2018-12-01 04:00:00,5.054227352
1469,2018-12-01 05:00:00,5.061667442
1470,2018-12-01 06:00:00,5.266917706
1471,2018-12-01 07:00:00,5.417479992
1472,2018-12-01 08:00:00,5.427056313
1473,2018-12-01 09:00:00,5.709589958
1474,2018-12-01 10:00:00,5.927986145
1475,2018-12-01 11:00:00,5.998060703
1476,2018-12-01 12:00:00,6.003431320
1477,2018-12-01 13:00:00,6.131137848
1478,2018-12-01 14:00:00,6.139792442
1479,2018-12-01 15:00:00,6.347206116
1480,2018-12-01 16:00:00,6.339890480
1481,2018-12-01 17:00:00,6.317694664
1482,2018-12-01 18:00:00,6.276793480
1483,2018-12-01 19:00:00,6.209035873
1484,2018-12-01 20:00:00,6.112000465
1485,2018-12-01 21:00:00,6.206566811
1486,2018-12-01 22:00:00,6.203745842
1487,2018-12-01 23:00:00,6.207071781
1488,2018-12-02 00:00:00,6.212779999
1489,2018-12-02 01:00:00,6.219017029
1490,2018-12-02 02:00:00,6.222892761
1491,2018-12-02 03:00:00,6.226103306
1492,2018-12-02 04:00:00,6.229481697
1493,2018-12-02 05:00:00,6.233257294
1494,2018-12-02 06:00:00,6.236919403
1495,2018-12-02 07:00:00,6.240485191
1496,2018-12-02 08:00:00,6.243529320
1497,2018-12-02 09:00:00,6.246957779
1498,2018-12-02 10:00:00,6.249793530
1499,2018-12-02 11:00:00,6.252178669
1500,2018-12-02 12:00:00,6.255355835
1501,2018-12-02 13:00:00,6.498206139
1502,2018-12-02 14:00:00,6.628746510
1503,2018-12-02 15:00:00,6.749143600
1504,2018-12-02 16:00:00,7.215622902
1505,2018-12-02 17:00:00,7.193849087
1506,2018-12-02 18:00:00,7.152686119
1507,2018-12-02 19:00:00,7.089879036
1508,2018-12-02 20:00:00,6.984483719
1509,2018-12-02 21:00:00,8.444652557
1510,2018-12-02 22:00:00,8.454576492
1511,2018-12-02 23:00:00,8.460229874
1512,2018-12-03 00:00:00,8.467342377
1513,2018-12-03 01:00:00,8.474129677
1514,2018-12-03 02:00:00,8.480747223
1515,2018-12-03 03:00:00,8.486301422
1516,2018-12-03 04:00:00,8.492308617
1517,2018-12-03 05:00:00,8.497676849
1518,2018-12-03 06:00:00,8.502861023
1519,2018-12-03 07:00:00,8.506784439
1520,2018-12-03 08:00:00,8.510706902
1521,2018-12-03 09:00:00,8.513189316
1522,2018-12-03 10:00:00,8.516962051
1523,2018-12-03 11:00:00,8.521963120
1524,2018-12-03 12:00:00,8.526863098
1525,2018-12-03 13:00:00,8.531326294
1526,2018-12-03 14:00:00,8.536544800
1527,2018-12-03 15:00:00,8.540964127
1528,2018-12-03 16:00:00,8.540589333
1529,2018-12-03 17:00:00,8.522717476
1530,2018-12-03 18:00:00,8.480110168
1531,2018-12-03 19:00:00,8.411409378
1532,2018-12-03 20:00:00,8.311923981
1533,2018-12-03 21:00:00,8.204772949
1534,2018-12-03 22:00:00,8.209852219
1535,2018-12-03 23:00:00,8.214411736
1536,2018-12-04 00:00:00,8.220093727
1537,2018-12-04 01:00:00,8.225599289
1538,2018-12-04 02:00:00,8.231363297
1539,2018-12-04 03:00:00,8.237596512
1540,2018-12-04 04:00:00,8.245206833
1541,2018-12-04 05:00:00,8.252569199
1542,2018-12-04 06:00:00,8.259830475
1543,2018-12-04 07:00:00,8.265614510
1544,2018-12-04 08:00:00,8.271545410
1545,2018-12-04 09:00:00,8.277309418
1546,2018-12-04 10:00:00,8.281806946
1547,2018-12-04 11:00:00,8.282526970
1548,2018-12-04 12:00:00,8.282664299
1549,2018-12-04 13:00:00,8.282567024
1550,2018-12-04 14:00:00,8.279836655
1551,2018-12-04 15:00:00,8.270898819
1552,2018-12-04 16:00:00,8.249020576
1553,2018-12-04 17:00:00,8.212138176
1554,2018-12-04 18:00:00,8.151614189
1555,2018-12-04 19:00:00,8.070504189
1556,2018-12-04 20:00:00,7.959548950
1557,2018-12-04 21:00:00,7.829088688
1558,2018-12-04 22:00:00,7.811669350
1559,2018-12-04 23:00:00,7.793258667
1560,2018-12-05 00:00:00,7.780500889
1561,2018-12-05 01:00:00,7.772001743
1562,2018-12-05 02:00:00,7.764752388
1563,2018-12-05 03:00:00,7.761441231
1564,2018-12-05 04:00:00,7.760065079
1565,2018-12-05 05:00:00,7.760516644
1566,2018-12-05 06:00:00,7.762415409
1567,2018-12-05 07:00:00,7.765974998
1568,2018-12-05 08:00:00,7.771903992
1569,2018-12-05 09:00:00,7.780356407
1570,2018-12-05 10:00:00,7.792473793
1571,2018-12-05 11:00:00,7.806205750
1572,2018-12-05 12:00:00,7.816987991
1573,2018-12-05 13:00:00,7.824368477
1574,2018-12-05 14:00:00,7.830782890
1575,2018-12-05 15:00:00,7.833449841
1576,2018-12-05 16:00:00,7.817918777
1577,2018-12-05 17:00:00,7.773559570
1578,2018-12-05 18:00:00,7.692726135
1579,2018-12-05 19:00:00,10.125402451
1580,2018-12-05 20:00:00,9.982847214
1581,2018-12-05 21:00:00,9.498032570
1582,2018-12-05 22:00:00,9.225139618
1583,2018-12-05 23:00:00,8.996267319
1584,2018-12-06 00:00:00,8.814397812
1585,2018-12-06 01:00:00,8.666399956
1586,2018-12-06 02:00:00,8.544843674
1587,2018-12-06 03:00:00,8.445157051
1588,2018-12-06 04:00:00,8.364818573
1589,2018-12-06 05:00:00,8.299169540
1590,2018-12-06 06:00:00,8.249329567
1591,2018-12-06 07:00:00,8.213572502
1592,2018-12-06 08:00:00,8.187206268
1593,2018-12-06 09:00:00,8.161808014
1594,2018-12-06 10:00:00,8.142838478
1595,2018-12-06 11:00:00,8.129673958
1596,2018-12-06 12:00:00,8.120371819
1597,2018-12-06 13:00:00,8.113897324
1598,2018-12-06 14:00:00,8.117996216
1599,2018-12-06 15:00:00,8.121293068
1600,2018-12-06 16:00:00,8.182641983
1601,2018-12-06 17:00:00,8.244776726
1602,2018-12-06 18:00:00,8.305644035
1603,2018-12-06 19:00:00,8.387088776
1604,2018-12-06 20:00:00,8.446935654
1605,2018-12-06 21:00:00,7.935706139
1606,2018-12-06 22:00:00,7.566241264
1607,2018-12-06 23:00:00,7.242922306
1608,2018-12-07 00:00:00,6.979896069
1609,2018-12-07 01:00:00,6.763526917
1610,2018-12-07 02:00:00,6.586403370
1611,2018-12-07 03:00:00,6.444207191
1612,2018-12-07 04:00:00,6.328192711
1613,2018-12-07 05:00:00,6.233292103
1614,2018-12-07 06:00:00,6.156965256
1615,2018-12-07 07:00:00,6.095254421
1616,2018-12-07 08:00:00,6.046639919
1617,2018-12-07 09:00:00,6.004928112
1618,2018-12-07 10:00:00,5.971763134
1619,2018-12-07 11:00:00,5.943028450
1620,2018-12-07 12:00:00,5.924736500
1621,2018-12-07 13:00:00,5.909746170
1622,2018-12-07 14:00:00,5.899009705
1623,2018-12-07 15:00:00,5.887450695
1624,2018-12-07 16:00:00,5.859992027
1625,2018-12-07 17:00:00,5.809810162
1626,2018-12-07 18:00:00,5.724990845
1627,2018-12-07 19:00:00,4.815350533
1628,2018-12-07 20:00:00,1.666386604
1629,2018-12-07 21:00:00,1.496244192
1630,2018-12-07 22:00:00,1.490930796
1631,2018-12-07 23:00:00,1.490462780
1632,2018-12-08 00:00:00,1.490989566
1633,2018-12-08 01:00:00,1.490443349
1634,2018-12-08 02:00:00,1.489564657
1635,2018-12-08 03:00:00,1.489371181
1636,2018-12-08 04:00:00,1.489212036
1637,2018-12-08 05:00:00,1.488960624
1638,2018-12-08 06:00:00,1.489028215
1639,2018-12-08 07:00:00,1.489727616
1640,2018-12-08 08:00:00,1.489881277
1641,2018-12-08 09:00:00,1.489811063
1642,2018-12-08 10:00:00,1.489399195
1643,2018-12-08 11:00:00,1.489608049
1644,2018-12-08 12:00:00,1.489668727
1645,2018-12-08 13:00:00,1.488338470
1646,2018-12-08 14:00:00,1.487087250
1647,2018-12-08 15:00:00,1.485939145
1648,2018-12-08 16:00:00,1.481308222
1649,2018-12-08 17:00:00,1.465406179
1650,2018-12-08 18:00:00,1.424947858
1651,2018-12-08 19:00:00,1.365883112
1652,2018-12-08 20:00:00,0.630723178
1653,2018-12-08 21:00:00,0.000000000
1654,2018-12-08 22:00:00,0.000000000
1655,2018-12-08 23:00:00,0.000000000
1656,2018-12-09 00:00:00,0.000000000
1657,2018-12-09 01:00:00,0.000000000
1658,2018-12-09 02:00:00,0.000000000
1659,2018-12-09 03:00:00,0.000000000
1660,2018-12-09 04:00:00,0.000000000
1661,2018-12-09 05:00:00,0.000000000
1662,2018-12-09 06:00:00,0.000000000
1663,2018-12-09 07:00:00,0.000000000
1664,2018-12-09 08:00:00,0.000000000
1665,2018-12-09 09:00:00,0.000000000
1666,2018-12-09 10:00:00,0.000000000
1667,2018-12-09 11:00:00,0.000000000
1668,2018-12-09 12:00:00,0.000000000
1669,2018-12-09 13:00:00,0.000000000
1670,2018-12-09 14:00:00,0.000000000
1671,2018-12-09 15:00:00,0.000000000
1672,2018-12-09 16:00:00,0.000000000
1673,2018-12-09 17:00:00,0.000000000
1674,2018-12-09 18:00:00,0.000000000
1675,2018-12-09 19:00:00,0.000000000
1676,2018-12-09 20:00:00,0.000000000
1677,2018-12-09 21:00:00,0.000000000
1678,2018-12-09 22:00:00,0.000000000
1679,2018-12-09 23:00:00,0.000000000
1680,2018-12-10 00:00:00,0.000000000
1681,2018-12-10 01:00:00,0.000000000
1682,2018-12-10 02:00:00,0.000000000
1683,2018-12-10 03:00:00,0.000000000
1684,2018-12-10 04:00:00,0.000000000
1685,2018-12-10 05:00:00,0.000000000
1686,2018-12-10 06:00:00,0.000000000
1687,2018-12-10 07:00:00,0.000000000
1688,2018-12-10 08:00:00,0.000000000
1689,2018-12-10 09:00:00,0.000000000
1690,2018-12-10 10:00:00,0.000000000
1691,2018-12-10 11:00:00,0.000000000
1692,2018-12-10 12:00:00,0.000000000
1693,2018-12-10 13:00:00,0.000000000
1694,2018-12-10 14:00:00,0.000000000
1695,2018-12-10 15:00:00,0.000000000
1696,2018-12-10 16:00:00,0.000000000
1697,2018-12-10 17:00:00,0.000000000
1698,2018-12-10 18:00:00,0.000000000
1699,2018-12-10 19:00:00,0.000000000
1700,2018-12-10 20:00:00,0.000000000
1701,2018-12-10 21:00:00,0.000000000
1702,2018-12-10 22:00:00,0.000000000
1703,2018-12-10 23:00:00,0.000000000
1704,2018-12-11 00:00:00,0.000000000
1705,2018-12-11 01:00:00,0.000000000
1706,2018-12-11 02:00:00,0.000000000
1707,2018-12-11 03:00:00,0.000000000
1708,2018-12-11 04:00:00,0.000000000
1709,2018-12-11 05:00:00,0.000000000
1710,2018-12-11 06:00:00,0.000000000
1711,2018-12-11 07:00:00,0.000000000
1712,2018-12-11 08:00:00,0.000000000
1713,2018-12-11 09:00:00,0.000000000
1714,2018-12-11 10:00:00,0.000000000
1715,2018-12-11 11:00:00,0.000000000
1716,2018-12-11 12:00:00,0.000000000
1717,2018-12-11 13:00:00,0.000000000
1718,2018-12-11 14:00:00,0.000000000
1719,2018-12-11 15:00:00,0.000000000
1720,2018-12-11 16:00:00,0.000000000
1721,2018-12-11 17:00:00,0.000000000
1722,2018-12-11 18:00:00,0.000000000
1723,2018-12-11 19:00:00,0.000000000
1724,2018-12-11 20:00:00,0.000000000
1725,2018-12-11 21:00:00,0.000000000
1726,2018-12-11 22:00:00,0.000000000
1727,2018-12-11 23:00:00,0.000000000
1728,2018-12-12 00:00:00,0.000000000
1729,2018-12-12 01:00:00,0.000000000
1730,2018-12-12 02:00:00,0.000000000
1731,2018-12-12 03:00:00,0.000000000
1732,2018-12-12 04:00:00,0.000000000
1733,2018-12-12 05:00:00,0.000000000
1734,2018-12-12 06:00:00,0.000000000
1735,2018-12-12 07:00:00,0.000000000
1736,2018-12-12 08:00:00,0.000000000
1737,2018-12-12 09:00:00,0.000000000
1738,2018-12-12 10:00:00,0.000000000
1739,2018-12-12 11:00:00,0.000000000
1740,2018-12-12 12:00:00,0.000000000
1741,2018-12-12 13:00:00,0.000000000
1742,2018-12-12 14:00:00,0.000000000
1743,2018-12-12 15:00:00,0.000000000
1744,2018-12-12 16:00:00,0.000000000
1745,2018-12-12 17:00:00,0.000000000
1746,2018-12-12 18:00:00,0.000000000
1747,2018-12-12 19:00:00,0.000000000
1748,2018-12-12 20:00:00,0.000000000
1749,2018-12-12 21:00:00,0.000000000
1750,2018-12-12 22:00:00,0.000000000
1751,2018-12-12 23:00:00,0.000000000
1752,2018-12-13 00:00:00,0.191195518
1753,2018-12-13 01:00:00,0.192488179
1754,2018-12-13 02:00:00,0.169333339
1755,2018-12-13 03:00:00,0.149591267
1756,2018-12-13 04:00:00,0.124021277
1757,2018-12-13 05:00:00,0.102107845
1758,2018-12-13 06:00:00,0.088187367
1759,2018-12-13 07:00:00,0.077948436
1760,2018-12-13 08:00:00,0.074198820
1761,2018-12-13 09:00:00,0.067434035
1762,2018-12-13 10:00:00,0.060766719
1763,2018-12-13 11:00:00,0.051527791
1764,2018-12-13 12:00:00,0.042614318
1765,2018-12-13 13:00:00,0.035657384
1766,2018-12-13 14:00:00,0.029779263
1767,2018-12-13 15:00:00,0.023825463
1768,2018-12-13 16:00:00,0.015513804
1769,2018-12-13 17:00:00,0.005033819
1770,2018-12-13 18:00:00,0.000000000
1771,2018-12-13 19:00:00,0.000000000
1772,2018-12-13 20:00:00,0.002703980
1773,2018-12-13 21:00:00,0.002703980
1774,2018-12-13 22:00:00,0.002703980
1775,2018-12-13 23:00:00,0.000000000
1776,2018-12-14 00:00:00,0.000000000
1777,2018-12-14 01:00:00,0.000000000
1778,2018-12-14 02:00:00,0.000000000
1779,2018-12-14 03:00:00,0.000000000
1780,2018-12-14 04:00:00,0.000000000
1781,2018-12-14 05:00:00,0.000000000
1782,2018-12-14 06:00:00,0.000000000
1783,2018-12-14 07:00:00,0.000000000
1784,2018-12-14 08:00:00,0.000000000
1785,2018-12-14 09:00:00,0.000000000
1786,2018-12-14 10:00:00,0.000000000
1787,2018-12-14 11:00:00,0.000000000
1788,2018-12-14 12:00:00,0.000000000
1789,2018-12-14 13:00:00,0.000000000
1790,2018-12-14 14:00:00,0.000000000
1791,2018-12-14 15:00:00,0.000000000
1792,2018-12-14 16:00:00,0.000000000
1793,2018-12-14 17:00:00,0.000000000
1794,2018-12-14 18:00:00,0.000000000
1795,2018-12-14 19:00:00,0.000000000
1796,2018-12-14 20:00:00,0.000000000
1797,2018-12-14 21:00:00,0.000000000
1798,2018-12-14 22:00:00,0.000000000
1799,2018-12-14 23:00:00,0.000000000
1800,2018-12-15 00:00:00,0.000000000
1801,2018-12-15 01:00:00,0.000000000
1802,2018-12-15 02:00:00,0.000000000
1803,2018-12-15 03:00:00,0.000000000
1804,2018-12-15 04:00:00,0.000000000
1805,2018-12-15 05:00:00,0.000000000
1806,2018-12-15 06:00:00,0.000000000
1807,2018-12-15 07:00:00,0.000000000
1808,2018-12-15 08:00:00,0.000000000
1809,2018-12-15 09:00:00,0.000000000
1810,2018-12-15 10:00:00,0.000000000
1811,2018-12-15 11:00:00,0.000000000
1812,2018-12-15 12:00:00,0.000000000
1813,2018-12-15 13:00:00,0.000000000
1814,2018-12-15 14:00:00,0.000000000
1815,2018-12-15 15:00:00,0.000000000
1816,2018-12-15 16:00:00,0.000000000
1817,2018-12-15 17:00:00,0.000000000
1818,2018-12-15 18:00:00,0.000000000
1819,2018-12-15 19:00:00,0.000000000
1820,2018-12-15 20:00:00,0.000000000
1821,2018-12-15 21:00:00,0.000000000
1822,2018-12-15 22:00:00,0.000000000
1823,2018-12-15 23:00:00,0.000000000
1824,2018-12-16 00:00:00,0.000000000
1825,2018-12-16 01:00:00,0.000000000
1826,2018-12-16 02:00:00,0.000000000
1827,2018-12-16 03:00:00,0.000000000
1828,2018-12-16 04:00:00,0.000000000
1829,2018-12-16 05:00:00,0.000000000
1830,2018-12-16 06:00:00,0.000000000
1831,2018-12-16 07:00:00,0.000000000
1832,2018-12-16 08:00:00,0.000000000
1833,2018-12-16 09:00:00,0.000000000
1834,2018-12-16 10:00:00,0.000000000
1835,2018-12-16 11:00:00,0.000000000
1836,2018-12-16 12:00:00,0.000000000
1837,2018-12-16 13:00:00,0.000000000
1838,2018-12-16 14:00:00,0.000000000
1839,2018-12-16 15:00:00,0.000000000
1840,2018-12-16 16:00:00,0.000000000
1841,2018-12-16 17:00:00,0.000000000
1842,2018-12-16 18:00:00,0.000000000
1843,2018-12-16 19:00:00,0.000000000
1844,2018-12-16 20:00:00,0.000000000
1845,2018-12-16 21:00:00,0.000000000
1846,2018-12-16 22:00:00,0.000000000
1847,2018-12-16 23:00:00,0.000000000
1848,2018-12-17 00:00:00,0.000000000
1849,2018-12-17 01:00:00,0.000000000
1850,2018-12-17 02:00:00,0.000000000
1851,2018-12-17 03:00:00,0.000000000
1852,2018-12-17 04:00:00,0.000000000
1853,2018-12-17 05:00:00,0.000000000
1854,2018-12-17 06:00:00,0.000000000
1855,2018-12-17 07:00:00,0.000000000
1856,2018-12-17 08:00:00,0.000000000
1857,2018-12-17 09:00:00,0.000000000
1858,2018-12-17 10:00:00,0.000000000
1859,2018-12-17 11:00:00,0.000000000
1860,2018-12-17 12:00:00,0.000000000
1861,2018-12-17 13:00:00,0.000000000
1862,2018-12-17 14:00:00,0.000000000
1863,2018-12-17 15:00:00,0.000000000
1864,2018-12-17 16:00:00,0.000000000
1865,2018-12-17 17:00:00,0.000000000
1866,2018-12-17 18:00:00,0.000000000
1867,2018-12-17 19:00:00,0.000000000
1868,2018-12-17 20:00:00,0.000000000
1869,2018-12-17 21:00:00,0.000000000
1870,2018-12-17 22:00:00,0.000000000
1871,2018-12-17 23:00:00,0.000000000
1872,2018-12-18 00:00:00,0.000000000
1873,2018-12-18 01:00:00,0.000000000
1874,2018-12-18 02:00:00,0.000000000
1875,2018-12-18 03:00:00,0.000000000
1876,2018-12-18 04:00:00,0.000000000
1877,2018-12-18 05:00:00,0.000000000
1878,2018-12-18 06:00:00,0.000000000
1879,2018-12-18 07:00:00,0.000000000
1880,2018-12-18 08:00:00,0.000000000
1881,2018-12-18 09:00:00,0.000000000
1882,2018-12-18 10:00:00,0.000000000
1883,2018-12-18 11:00:00,0.000000000
1884,2018-12-18 12:00:00,0.000000000
1885,2018-12-18 13:00:00,0.000000000
1886,2018-12-18 14:00:00,0.000000000
1887,2018-12-18 15:00:00,0.000000000
1888,2018-12-18 16:00:00,0.000000000
1889,2018-12-18 17:00:00,0.000000000
1890,2018-12-18 18:00:00,0.000000000
1891,2018-12-18 19:00:00,0.000000000
1892,2018-12-18 20:00:00,0.000000000
1893,2018-12-18 21:00:00,0.000000000
1894,2018-12-18 22:00:00,0.000000000
1895,2018-12-18 23:00:00,0.000000000
1896,2018-12-19 00:00:00,0.000000000
1897,2018-12-19 01:00:00,0.000000000
1898,2018-12-19 02:00:00,0.000000000
1899,2018-12-19 03:00:00,0.000000000
1900,2018-12-19 04:00:00,0.000000000
1901,2018-12-19 05:00:00,0.000000000
1902,2018-12-19 06:00:00,0.000000000
1903,2018-12-19 07:00:00,0.000000000
1904,2018-12-19 08:00:00,0.000000000
1905,2018-12-19 09:00:00,0.000000000
1906,2018-12-19 10:00:00,0.000000000
1907,2018-12-19 11:00:00,0.000000000
1908,2018-12-19 12:00:00,0.000000000
1909,2018-12-19 13:00:00,0.000000000
1910,2018-12-19 14:00:00,0.000000000
1911,2018-12-19 15:00:00,0.000000000
1912,2018-12-19 16:00:00,0.000000000
1913,2018-12-19 17:00:00,0.000000000
1914,2018-12-19 18:00:00,0.000000000
1915,2018-12-19 19:00:00,0.000000000
1916,2018-12-19 20:00:00,0.000000000
1917,2018-12-19 21:00:00,0.000000000
1918,2018-12-19 22:00:00,0.000000000
1919,2018-12-19 23:00:00,0.000000000
1920,2018-12-20 00:00:00,0.000000000
1921,2018-12-20 01:00:00,0.000000000
1922,2018-12-20 02:00:00,0.000000000
1923,2018-12-20 03:00:00,0.000000000
1924,2018-12-20 04:00:00,0.000000000
1925,2018-12-20 05:00:00,0.000000000
1926,2018-12-20 06:00:00,0.000000000
1927,2018-12-20 07:00:00,0.000000000
1928,2018-12-20 08:00:00,0.000000000
1929,2018-12-20 09:00:00,0.000000000
1930,2018-12-20 10:00:00,0.000000000
1931,2018-12-20 11:00:00,0.000000000
1932,2018-12-20 12:00:00,0.000000000
1933,2018-12-20 13:00:00,0.000000000
1934,2018-12-20 14:00:00,0.000000000
1935,2018-12-20 15:00:00,0.000000000
1936,2018-12-20 16:00:00,0.000000000
1937,2018-12-20 17:00:00,0.000000000
1938,2018-12-20 18:00:00,0.000000000
1939,2018-12-20 19:00:00,0.000000000
1940,2018-12-20 20:00:00,0.000000000
1941,2018-12-20 21:00:00,0.000000000
1942,2018-12-20 22:00:00,0.000000000
1943,2018-12-20 23:00:00,0.000000000
1944,2018-12-21 00:00:00,0.000000000
1945,2018-12-21 01:00:00,0.000000000
1946,2018-12-21 02:00:00,0.000000000
1947,2018-12-21 03:00:00,0.000000000
1948,2018-12-21 04:00:00,0.000000000
1949,2018-12-21 05:00:00,0.000000000
1950,2018-12-21 06:00:00,0.000000000
1951,2018-12-21 07:00:00,0.000000000
1952,2018-12-21 08:00:00,0.000000000
1953,2018-12-21 09:00:00,0.000000000
1954,2018-12-21 10:00:00,0.000000000
1955,2018-12-21 11:00:00,0.000000000
1956,2018-12-21 12:00:00,0.000000000
1957,2018-12-21 13:00:00,0.000000000
1958,2018-12-21 14:00:00,0.000000000
1959,2018-12-21 15:00:00,0.000000000
1960,2018-12-21 16:00:00,0.000000000
1961,2018-12-21 17:00:00,0.000000000
1962,2018-12-21 18:00:00,0.000000000
1963,2018-12-21 19:00:00,0.000000000
1964,2018-12-21 20:00:00,0.000000000
1965,2018-12-21 21:00:00,0.000000000
1966,2018-12-21 22:00:00,0.000000000
1967,2018-12-21 23:00:00,0.000000000
1968,2018-12-22 00:00:00,0.000000000
1969,2018-12-22 01:00:00,0.000000000
1970,2018-12-22 02:00:00,0.000000000
1971,2018-12-22 03:00:00,0.000000000
1972,2018-12-22 04:00:00,0.000000000
1973,2018-12-22 05:00:00,0.000000000
1974,2018-12-22 06:00:00,0.000000000
1975,2018-12-22 07:00:00,0.000000000
1976,2018-12-22 08:00:00,0.000000000
1977,2018-12-22 09:00:00,0.000000000
1978,2018-12-22 10:00:00,0.000000000
1979,2018-12-22 11:00:00,0.000000000
1980,2018-12-22 12:00:00,0.000000000
1981,2018-12-22 13:00:00,0.000000000
1982,2018-12-22 14:00:00,0.000000000
1983,2018-12-22 15:00:00,0.000000000
