Time Step,Time,SWE_mm
3818,2019-03-09 02:00:00,551.041687012
3819,2019-03-09 03:00:00,551.052734375
3820,2019-03-09 04:00:00,551.062072754
3821,2019-03-09 05:00:00,551.072326660
3822,2019-03-09 06:00:00,551.084777832
3823,2019-03-09 07:00:00,551.098571777
3824,2019-03-09 08:00:00,551.108154297
3825,2019-03-09 09:00:00,551.121643066
3826,2019-03-09 10:00:00,551.133911133
3827,2019-03-09 11:00:00,551.145507812
3828,2019-03-09 12:00:00,551.156616211
3829,2019-03-09 13:00:00,551.165222168
3830,2019-03-09 14:00:00,551.172241211
3831,2019-03-09 15:00:00,551.170532227
3832,2019-03-09 16:00:00,551.160705566
3833,2019-03-09 17:00:00,551.144714355
3834,2019-03-09 18:00:00,551.119506836
3835,2019-03-09 19:00:00,551.106811523
3836,2019-03-09 20:00:00,551.102661133
3837,2019-03-09 21:00:00,551.113037109
3838,2019-03-09 22:00:00,551.125854492
3839,2019-03-09 23:00:00,551.139404297
3840,2019-03-10 00:00:00,551.154479980
3841,2019-03-10 01:00:00,551.165710449
3842,2019-03-10 02:00:00,551.177612305
3843,2019-03-10 03:00:00,551.190185547
3844,2019-03-10 04:00:00,551.200744629
3845,2019-03-10 05:00:00,551.211608887
3846,2019-03-10 06:00:00,551.222045898
3847,2019-03-10 07:00:00,551.232177734
3848,2019-03-10 08:00:00,551.242797852
3849,2019-03-10 09:00:00,551.253112793
3850,2019-03-10 10:00:00,551.264953613
3851,2019-03-10 11:00:00,551.277526855
3852,2019-03-10 12:00:00,551.288513184
3853,2019-03-10 13:00:00,551.503173828
3854,2019-03-10 14:00:00,551.508483887
3855,2019-03-10 15:00:00,551.500305176
3856,2019-03-10 16:00:00,551.477172852
3857,2019-03-10 17:00:00,551.446350098
3858,2019-03-10 18:00:00,551.414550781
3859,2019-03-10 19:00:00,551.386474609
3860,2019-03-10 20:00:00,551.374023438
3861,2019-03-10 21:00:00,551.375732422
3862,2019-03-10 22:00:00,551.380249023
3863,2019-03-10 23:00:00,551.387817383
3864,2019-03-11 00:00:00,551.397583008
3865,2019-03-11 01:00:00,551.404846191
3866,2019-03-11 02:00:00,551.411315918
3867,2019-03-11 03:00:00,551.416259766
3868,2019-03-11 04:00:00,551.421447754
3869,2019-03-11 05:00:00,551.427246094
3870,2019-03-11 06:00:00,551.709350586
3871,2019-03-11 07:00:00,551.914306641
3872,2019-03-11 08:00:00,551.920104980
3873,2019-03-11 09:00:00,551.924560547
3874,2019-03-11 10:00:00,551.929199219
3875,2019-03-11 11:00:00,551.938720703
3876,2019-03-11 12:00:00,552.218627930
3877,2019-03-11 13:00:00,552.225524902
3878,2019-03-11 14:00:00,552.558410645
3879,2019-03-11 15:00:00,552.550354004
3880,2019-03-11 16:00:00,552.529602051
3881,2019-03-11 17:00:00,553.149963379
3882,2019-03-11 18:00:00,553.616027832
3883,2019-03-11 19:00:00,553.593017578
3884,2019-03-11 20:00:00,558.936767578
3885,2019-03-11 21:00:00,559.442443848
3886,2019-03-11 22:00:00,559.449645996
3887,2019-03-11 23:00:00,559.783325195
3888,2019-03-12 00:00:00,560.187500000
3889,2019-03-12 01:00:00,560.521484375
3890,2019-03-12 02:00:00,560.534667969
3891,2019-03-12 03:00:00,561.173889160
3892,2019-03-12 04:00:00,564.505554199
3893,2019-03-12 05:00:00,566.353271484
3894,2019-03-12 06:00:00,575.828308105
3895,2019-03-12 07:00:00,577.660583496
3896,2019-03-12 08:00:00,579.571838379
3897,2019-03-12 09:00:00,581.810363770
3898,2019-03-12 10:00:00,583.916320801
3899,2019-03-12 11:00:00,585.274536133
3900,2019-03-12 12:00:00,586.948486328
3901,2019-03-12 13:00:00,587.374023438
3902,2019-03-12 14:00:00,587.709777832
3903,2019-03-12 15:00:00,587.910339355
3904,2019-03-12 16:00:00,589.143676758
3905,2019-03-12 17:00:00,594.805297852
3906,2019-03-12 18:00:00,606.261108398
3907,2019-03-12 19:00:00,609.702819824
3908,2019-03-12 20:00:00,611.068420410
3909,2019-03-12 21:00:00,612.574890137
3910,2019-03-12 22:00:00,613.686706543
3911,2019-03-12 23:00:00,613.691833496
3912,2019-03-13 00:00:00,615.124450684
3913,2019-03-13 01:00:00,616.877136230
3914,2019-03-13 02:00:00,619.318176270
3915,2019-03-13 03:00:00,623.571289062
3916,2019-03-13 04:00:00,626.157348633
3917,2019-03-13 05:00:00,626.464965820
3918,2019-03-13 06:00:00,626.476684570
3919,2019-03-13 07:00:00,626.941345215
3920,2019-03-13 08:00:00,627.171569824
3921,2019-03-13 09:00:00,627.400512695
3922,2019-03-13 10:00:00,628.587768555
3923,2019-03-13 11:00:00,630.208557129
3924,2019-03-13 12:00:00,631.669555664
3925,2019-03-13 13:00:00,637.533996582
3926,2019-03-13 14:00:00,638.017578125
3927,2019-03-13 15:00:00,639.603393555
3928,2019-03-13 16:00:00,639.801330566
3929,2019-03-13 17:00:00,640.828674316
3930,2019-03-13 18:00:00,643.119750977
3931,2019-03-13 19:00:00,643.716918945
3932,2019-03-13 20:00:00,646.227233887
3933,2019-03-13 21:00:00,648.491088867
3934,2019-03-13 22:00:00,648.696166992
3935,2019-03-13 23:00:00,648.897399902
3936,2019-03-14 00:00:00,649.948913574
3937,2019-03-14 01:00:00,649.959289551
3938,2019-03-14 02:00:00,649.968933105
3939,2019-03-14 03:00:00,649.979553223
3940,2019-03-14 04:00:00,649.988586426
3941,2019-03-14 05:00:00,649.998046875
3942,2019-03-14 06:00:00,650.005676270
3943,2019-03-14 07:00:00,650.014465332
3944,2019-03-14 08:00:00,650.021728516
3945,2019-03-14 09:00:00,650.028259277
3946,2019-03-14 10:00:00,650.032409668
3947,2019-03-14 11:00:00,650.037292480
3948,2019-03-14 12:00:00,650.043273926
3949,2019-03-14 13:00:00,650.048156738
3950,2019-03-14 14:00:00,650.048645020
3951,2019-03-14 15:00:00,650.036437988
3952,2019-03-14 16:00:00,650.015380859
3953,2019-03-14 17:00:00,649.986633301
3954,2019-03-14 18:00:00,649.956237793
3955,2019-03-14 19:00:00,649.931518555
3956,2019-03-14 20:00:00,649.925598145
3957,2019-03-14 21:00:00,649.931396484
3958,2019-03-14 22:00:00,649.936706543
3959,2019-03-14 23:00:00,649.943969727
3960,2019-03-15 00:00:00,649.953491211
3961,2019-03-15 01:00:00,649.962585449
3962,2019-03-15 02:00:00,649.969543457
3963,2019-03-15 03:00:00,649.975402832
3964,2019-03-15 04:00:00,649.978698730
3965,2019-03-15 05:00:00,649.981750488
3966,2019-03-15 06:00:00,649.984863281
3967,2019-03-15 07:00:00,649.987670898
3968,2019-03-15 08:00:00,649.990356445
3969,2019-03-15 09:00:00,649.993347168
3970,2019-03-15 10:00:00,649.997131348
3971,2019-03-15 11:00:00,650.000305176
3972,2019-03-15 12:00:00,650.002441406
3973,2019-03-15 13:00:00,650.004699707
3974,2019-03-15 14:00:00,650.006225586
3975,2019-03-15 15:00:00,650.006103516
3976,2019-03-15 16:00:00,650.000915527
3977,2019-03-15 17:00:00,649.990661621
3978,2019-03-15 18:00:00,649.975097656
3979,2019-03-15 19:00:00,649.971618652
3980,2019-03-15 20:00:00,649.973388672
3981,2019-03-15 21:00:00,649.979003906
3982,2019-03-15 22:00:00,649.985839844
3983,2019-03-15 23:00:00,649.993286133
3984,2019-03-16 00:00:00,650.001159668
3985,2019-03-16 01:00:00,650.007507324
3986,2019-03-16 02:00:00,650.013183594
3987,2019-03-16 03:00:00,650.018127441
3988,2019-03-16 04:00:00,650.022277832
3989,2019-03-16 05:00:00,650.026184082
3990,2019-03-16 06:00:00,650.029785156
3991,2019-03-16 07:00:00,650.033996582
3992,2019-03-16 08:00:00,650.037536621
3993,2019-03-16 09:00:00,650.041320801
3994,2019-03-16 10:00:00,650.044494629
3995,2019-03-16 11:00:00,650.047729492
3996,2019-03-16 12:00:00,650.050781250
3997,2019-03-16 13:00:00,650.053344727
3998,2019-03-16 14:00:00,650.055419922
3999,2019-03-16 15:00:00,650.055419922
4000,2019-03-16 16:00:00,650.051147461
4001,2019-03-16 17:00:00,650.040466309
4002,2019-03-16 18:00:00,650.023071289
4003,2019-03-16 19:00:00,650.018493652
4004,2019-03-16 20:00:00,650.019287109
4005,2019-03-16 21:00:00,650.026367188
4006,2019-03-16 22:00:00,650.036499023
4007,2019-03-16 23:00:00,650.054077148
4008,2019-03-17 00:00:00,650.071899414
4009,2019-03-17 01:00:00,650.085632324
4010,2019-03-17 02:00:00,650.098388672
4011,2019-03-17 03:00:00,650.107971191
4012,2019-03-17 04:00:00,650.114807129
4013,2019-03-17 05:00:00,650.119506836
4014,2019-03-17 06:00:00,650.124450684
4015,2019-03-17 07:00:00,650.131835938
4016,2019-03-17 08:00:00,650.139953613
4017,2019-03-17 09:00:00,650.147888184
4018,2019-03-17 10:00:00,650.154907227
4019,2019-03-17 11:00:00,650.163452148
4020,2019-03-17 12:00:00,650.168151855
4021,2019-03-17 13:00:00,650.172607422
4022,2019-03-17 14:00:00,650.175476074
4023,2019-03-17 15:00:00,650.175659180
4024,2019-03-17 16:00:00,650.172485352
4025,2019-03-17 17:00:00,650.157958984
4026,2019-03-17 18:00:00,650.140014648
4027,2019-03-17 19:00:00,650.136169434
4028,2019-03-17 20:00:00,650.138732910
4029,2019-03-17 21:00:00,650.148315430
4030,2019-03-17 22:00:00,650.160583496
4031,2019-03-17 23:00:00,650.174621582
4032,2019-03-18 00:00:00,650.187500000
4033,2019-03-18 01:00:00,650.195251465
4034,2019-03-18 02:00:00,650.203308105
4035,2019-03-18 03:00:00,650.209716797
4036,2019-03-18 04:00:00,650.221801758
4037,2019-03-18 05:00:00,650.233886719
4038,2019-03-18 06:00:00,650.245544434
4039,2019-03-18 07:00:00,650.256469727
4040,2019-03-18 08:00:00,650.267150879
4041,2019-03-18 09:00:00,650.277954102
4042,2019-03-18 10:00:00,650.290283203
4043,2019-03-18 11:00:00,650.302124023
4044,2019-03-18 12:00:00,650.313659668
4045,2019-03-18 13:00:00,650.323364258
4046,2019-03-18 14:00:00,650.332031250
4047,2019-03-18 15:00:00,650.334045410
4048,2019-03-18 16:00:00,650.322265625
4049,2019-03-18 17:00:00,650.299316406
4050,2019-03-18 18:00:00,650.268798828
4051,2019-03-18 19:00:00,650.248840332
4052,2019-03-18 20:00:00,650.246398926
4053,2019-03-18 21:00:00,650.261718750
4054,2019-03-18 22:00:00,650.280090332
4055,2019-03-18 23:00:00,650.297851562
4056,2019-03-19 00:00:00,650.317749023
4057,2019-03-19 01:00:00,650.338439941
4058,2019-03-19 02:00:00,650.353149414
4059,2019-03-19 03:00:00,650.365966797
4060,2019-03-19 04:00:00,650.379333496
4061,2019-03-19 05:00:00,650.393127441
4062,2019-03-19 06:00:00,650.405883789
4063,2019-03-19 07:00:00,650.421752930
4064,2019-03-19 08:00:00,650.435913086
4065,2019-03-19 09:00:00,650.449218750
4066,2019-03-19 10:00:00,650.460205078
4067,2019-03-19 11:00:00,650.472351074
4068,2019-03-19 12:00:00,650.485046387
4069,2019-03-19 13:00:00,650.497985840
4070,2019-03-19 14:00:00,650.505981445
4071,2019-03-19 15:00:00,650.506774902
4072,2019-03-19 16:00:00,650.493347168
4073,2019-03-19 17:00:00,650.467651367
4074,2019-03-19 18:00:00,650.439880371
4075,2019-03-19 19:00:00,650.415649414
4076,2019-03-19 20:00:00,650.414306641
4077,2019-03-19 21:00:00,650.426818848
4078,2019-03-19 22:00:00,650.442871094
4079,2019-03-19 23:00:00,650.458374023
4080,2019-03-20 00:00:00,650.474731445
4081,2019-03-20 01:00:00,650.486938477
4082,2019-03-20 02:00:00,650.493408203
4083,2019-03-20 03:00:00,650.501342773
4084,2019-03-20 04:00:00,650.507995605
4085,2019-03-20 05:00:00,650.510803223
4086,2019-03-20 06:00:00,650.513000488
4087,2019-03-20 07:00:00,650.517456055
4088,2019-03-20 08:00:00,650.519897461
4089,2019-03-20 09:00:00,650.521606445
4090,2019-03-20 10:00:00,650.523315430
4091,2019-03-20 11:00:00,650.526000977
4092,2019-03-20 12:00:00,650.527282715
4093,2019-03-20 13:00:00,650.529052734
4094,2019-03-20 14:00:00,650.530395508
4095,2019-03-20 15:00:00,650.529846191
4096,2019-03-20 16:00:00,650.526062012
4097,2019-03-20 17:00:00,650.517761230
4098,2019-03-20 18:00:00,650.490478516
4099,2019-03-20 19:00:00,650.477050781
4100,2019-03-20 20:00:00,650.473754883
4101,2019-03-20 21:00:00,650.479248047
4102,2019-03-20 22:00:00,650.487670898
4103,2019-03-20 23:00:00,650.494995117
4104,2019-03-21 00:00:00,650.501464844
4105,2019-03-21 01:00:00,650.508544922
4106,2019-03-21 02:00:00,650.515441895
4107,2019-03-21 03:00:00,650.521484375
4108,2019-03-21 04:00:00,650.528503418
4109,2019-03-21 05:00:00,650.536132812
4110,2019-03-21 06:00:00,650.544616699
4111,2019-03-21 07:00:00,650.555114746
4112,2019-03-21 08:00:00,650.562377930
4113,2019-03-21 09:00:00,650.568542480
4114,2019-03-21 10:00:00,650.576965332
4115,2019-03-21 11:00:00,650.587341309
4116,2019-03-21 12:00:00,650.596069336
4117,2019-03-21 13:00:00,650.601501465
4118,2019-03-21 14:00:00,650.602478027
4119,2019-03-21 15:00:00,650.588989258
4120,2019-03-21 16:00:00,650.567260742
4121,2019-03-21 17:00:00,651.907348633
4122,2019-03-21 18:00:00,651.881469727
4123,2019-03-21 19:00:00,652.061157227
4124,2019-03-21 20:00:00,652.813537598
4125,2019-03-21 21:00:00,655.650390625
4126,2019-03-21 22:00:00,661.997741699
4127,2019-03-21 23:00:00,664.863647461
4128,2019-03-22 00:00:00,665.077209473
4129,2019-03-22 01:00:00,665.089782715
4130,2019-03-22 02:00:00,665.102783203
4131,2019-03-22 03:00:00,665.111938477
4132,2019-03-22 04:00:00,665.119934082
4133,2019-03-22 05:00:00,665.129089355
4134,2019-03-22 06:00:00,665.139221191
4135,2019-03-22 07:00:00,665.181091309
4136,2019-03-22 08:00:00,667.897705078
4137,2019-03-22 09:00:00,670.427490234
4138,2019-03-22 10:00:00,670.929016113
4139,2019-03-22 11:00:00,671.429809570
4140,2019-03-22 12:00:00,671.436401367
4141,2019-03-22 13:00:00,672.729858398
4142,2019-03-22 14:00:00,672.732116699
4143,2019-03-22 15:00:00,672.721679688
4144,2019-03-22 16:00:00,674.189331055
4145,2019-03-22 17:00:00,676.085449219
4146,2019-03-22 18:00:00,676.062011719
4147,2019-03-22 19:00:00,676.534790039
4148,2019-03-22 20:00:00,676.534606934
4149,2019-03-22 21:00:00,677.236145020
4150,2019-03-22 22:00:00,677.251586914
4151,2019-03-22 23:00:00,677.258789062
4152,2019-03-23 00:00:00,677.272460938
4153,2019-03-23 01:00:00,677.287963867
4154,2019-03-23 02:00:00,677.299865723
4155,2019-03-23 03:00:00,677.310424805
4156,2019-03-23 04:00:00,677.321472168
4157,2019-03-23 05:00:00,677.330932617
4158,2019-03-23 06:00:00,677.341247559
4159,2019-03-23 07:00:00,677.354736328
4160,2019-03-23 08:00:00,677.367248535
4161,2019-03-23 09:00:00,677.378295898
4162,2019-03-23 10:00:00,677.389587402
4163,2019-03-23 11:00:00,677.402282715
4164,2019-03-23 12:00:00,677.414184570
4165,2019-03-23 13:00:00,677.426208496
4166,2019-03-23 14:00:00,677.434326172
4167,2019-03-23 15:00:00,677.427734375
4168,2019-03-23 16:00:00,677.411926270
4169,2019-03-23 17:00:00,677.386779785
4170,2019-03-23 18:00:00,677.355712891
4171,2019-03-23 19:00:00,677.338317871
4172,2019-03-23 20:00:00,677.340454102
4173,2019-03-23 21:00:00,677.358154297
4174,2019-03-23 22:00:00,677.375732422
4175,2019-03-23 23:00:00,677.392761230
4176,2019-03-24 00:00:00,677.414489746
4177,2019-03-24 01:00:00,677.437072754
4178,2019-03-24 02:00:00,677.456665039
4179,2019-03-24 03:00:00,677.475769043
4180,2019-03-24 04:00:00,677.493347168
4181,2019-03-24 05:00:00,677.509948730
4182,2019-03-24 06:00:00,677.525024414
4183,2019-03-24 07:00:00,677.543273926
4184,2019-03-24 08:00:00,677.559326172
4185,2019-03-24 09:00:00,677.577026367
4186,2019-03-24 10:00:00,677.593444824
4187,2019-03-24 11:00:00,677.608398438
4188,2019-03-24 12:00:00,677.621398926
4189,2019-03-24 13:00:00,677.634887695
4190,2019-03-24 14:00:00,677.644653320
4191,2019-03-24 15:00:00,677.646179199
4192,2019-03-24 16:00:00,677.636108398
4193,2019-03-24 17:00:00,678.447204590
4194,2019-03-24 18:00:00,678.431457520
4195,2019-03-24 19:00:00,678.418151855
4196,2019-03-24 20:00:00,678.419555664
4197,2019-03-24 21:00:00,678.434020996
4198,2019-03-24 22:00:00,678.450378418
4199,2019-03-24 23:00:00,678.467590332
4200,2019-03-25 00:00:00,678.490417480
4201,2019-03-25 01:00:00,678.510742188
4202,2019-03-25 02:00:00,678.521240234
4203,2019-03-25 03:00:00,678.531005859
4204,2019-03-25 04:00:00,678.539306641
4205,2019-03-25 05:00:00,678.548339844
4206,2019-03-25 06:00:00,678.559204102
4207,2019-03-25 07:00:00,678.571411133
4208,2019-03-25 08:00:00,678.580383301
4209,2019-03-25 09:00:00,678.588317871
4210,2019-03-25 10:00:00,678.597717285
4211,2019-03-25 11:00:00,678.606811523
4212,2019-03-25 12:00:00,678.613647461
4213,2019-03-25 13:00:00,678.621276855
4214,2019-03-25 14:00:00,678.623413086
4215,2019-03-25 15:00:00,678.614257812
4216,2019-03-25 16:00:00,678.587463379
4217,2019-03-25 17:00:00,678.553710938
4218,2019-03-25 18:00:00,678.518127441
4219,2019-03-25 19:00:00,678.495727539
4220,2019-03-25 20:00:00,678.495727539
4221,2019-03-25 21:00:00,678.502929688
4222,2019-03-25 22:00:00,678.513366699
4223,2019-03-25 23:00:00,678.525695801
4224,2019-03-26 00:00:00,678.538513184
4225,2019-03-26 01:00:00,678.548889160
4226,2019-03-26 02:00:00,678.557922363
4227,2019-03-26 03:00:00,678.564208984
4228,2019-03-26 04:00:00,678.569030762
4229,2019-03-26 05:00:00,678.572387695
4230,2019-03-26 06:00:00,678.574401855
4231,2019-03-26 07:00:00,678.576904297
4232,2019-03-26 08:00:00,678.580322266
4233,2019-03-26 09:00:00,678.583557129
4234,2019-03-26 10:00:00,678.587036133
4235,2019-03-26 11:00:00,678.591003418
4236,2019-03-26 12:00:00,678.596862793
4237,2019-03-26 13:00:00,678.606018066
4238,2019-03-26 14:00:00,678.609497070
4239,2019-03-26 15:00:00,678.602050781
4240,2019-03-26 16:00:00,678.575561523
4241,2019-03-26 17:00:00,678.535705566
4242,2019-03-26 18:00:00,678.489257812
4243,2019-03-26 19:00:00,678.449096680
4244,2019-03-26 20:00:00,678.431274414
4245,2019-03-26 21:00:00,678.437377930
4246,2019-03-26 22:00:00,678.443725586
4247,2019-03-26 23:00:00,678.455322266
4248,2019-03-27 00:00:00,678.467468262
4249,2019-03-27 01:00:00,678.477539062
4250,2019-03-27 02:00:00,678.485961914
4251,2019-03-27 03:00:00,678.494812012
4252,2019-03-27 04:00:00,678.505065918
4253,2019-03-27 05:00:00,678.514648438
4254,2019-03-27 06:00:00,678.525146484
4255,2019-03-27 07:00:00,678.534118652
4256,2019-03-27 08:00:00,678.543334961
4257,2019-03-27 09:00:00,678.553466797
4258,2019-03-27 10:00:00,678.563415527
4259,2019-03-27 11:00:00,678.572937012
4260,2019-03-27 12:00:00,678.582641602
4261,2019-03-27 13:00:00,678.592468262
4262,2019-03-27 14:00:00,678.597473145
4263,2019-03-27 15:00:00,678.592468262
4264,2019-03-27 16:00:00,678.574157715
4265,2019-03-27 17:00:00,678.537780762
4266,2019-03-27 18:00:00,678.496154785
4267,2019-03-27 19:00:00,678.473022461
4268,2019-03-27 20:00:00,678.473266602
4269,2019-03-27 21:00:00,678.482543945
4270,2019-03-27 22:00:00,678.496093750
4271,2019-03-27 23:00:00,678.509704590
4272,2019-03-28 00:00:00,678.522583008
4273,2019-03-28 01:00:00,678.534179688
4274,2019-03-28 02:00:00,678.544250488
4275,2019-03-28 03:00:00,678.552124023
4276,2019-03-28 04:00:00,678.560668945
4277,2019-03-28 05:00:00,678.567687988
4278,2019-03-28 06:00:00,678.576049805
4279,2019-03-28 07:00:00,678.585571289
4280,2019-03-28 08:00:00,678.593505859
4281,2019-03-28 09:00:00,678.607238770
4282,2019-03-28 10:00:00,678.623046875
4283,2019-03-28 11:00:00,678.634887695
4284,2019-03-28 12:00:00,678.644958496
4285,2019-03-28 13:00:00,678.653503418
4286,2019-03-28 14:00:00,678.658264160
4287,2019-03-28 15:00:00,678.655090332
4288,2019-03-28 16:00:00,678.642028809
4289,2019-03-28 17:00:00,678.602355957
4290,2019-03-28 18:00:00,678.547668457
4291,2019-03-28 19:00:00,678.513732910
4292,2019-03-28 20:00:00,678.498901367
4293,2019-03-28 21:00:00,678.489685059
4294,2019-03-28 22:00:00,678.487182617
4295,2019-03-28 23:00:00,678.493041992
4296,2019-03-29 00:00:00,678.506896973
4297,2019-03-29 01:00:00,678.519836426
4298,2019-03-29 02:00:00,678.529968262
4299,2019-03-29 03:00:00,678.539123535
4300,2019-03-29 04:00:00,678.548217773
4301,2019-03-29 05:00:00,678.557373047
4302,2019-03-29 06:00:00,678.566345215
4303,2019-03-29 07:00:00,678.576599121
4304,2019-03-29 08:00:00,678.585510254
4305,2019-03-29 09:00:00,678.594299316
4306,2019-03-29 10:00:00,678.603271484
4307,2019-03-29 11:00:00,678.614929199
4308,2019-03-29 12:00:00,678.625305176
4309,2019-03-29 13:00:00,678.637268066
4310,2019-03-29 14:00:00,678.646118164
4311,2019-03-29 15:00:00,678.642517090
4312,2019-03-29 16:00:00,678.628173828
4313,2019-03-29 17:00:00,678.604919434
4314,2019-03-29 18:00:00,678.582702637
4315,2019-03-29 19:00:00,678.569458008
4316,2019-03-29 20:00:00,678.568054199
4317,2019-03-29 21:00:00,678.569885254
4318,2019-03-29 22:00:00,678.577514648
4319,2019-03-29 23:00:00,678.578918457
4320,2019-03-30 00:00:00,678.574340820
4321,2019-03-30 01:00:00,678.576293945
4322,2019-03-30 02:00:00,678.581970215
4323,2019-03-30 03:00:00,678.591308594
4324,2019-03-30 04:00:00,678.602783203
4325,2019-03-30 05:00:00,678.613342285
4326,2019-03-30 06:00:00,678.620239258
4327,2019-03-30 07:00:00,678.627014160
4328,2019-03-30 08:00:00,678.634399414
4329,2019-03-30 09:00:00,678.640747070
4330,2019-03-30 10:00:00,678.647705078
4331,2019-03-30 11:00:00,678.654846191
4332,2019-03-30 12:00:00,678.662048340
4333,2019-03-30 13:00:00,678.669128418
4334,2019-03-30 14:00:00,678.672668457
4335,2019-03-30 15:00:00,678.673400879
4336,2019-03-30 16:00:00,678.671447754
4337,2019-03-30 17:00:00,678.663940430
4338,2019-03-30 18:00:00,678.648193359
4339,2019-03-30 19:00:00,678.644104004
4340,2019-03-30 20:00:00,678.650390625
4341,2019-03-30 21:00:00,678.661682129
4342,2019-03-30 22:00:00,678.674743652
4343,2019-03-30 23:00:00,678.683654785
4344,2019-03-31 00:00:00,678.692321777
4345,2019-03-31 01:00:00,678.700683594
4346,2019-03-31 02:00:00,678.704284668
4347,2019-03-31 03:00:00,678.710754395
4348,2019-03-31 04:00:00,678.719299316
4349,2019-03-31 05:00:00,678.728698730
4350,2019-03-31 06:00:00,678.740417480
4351,2019-03-31 07:00:00,678.753479004
4352,2019-03-31 08:00:00,678.765502930
4353,2019-03-31 09:00:00,678.774658203
4354,2019-03-31 10:00:00,678.783020020
4355,2019-03-31 11:00:00,678.789733887
4356,2019-03-31 12:00:00,678.792724609
4357,2019-03-31 13:00:00,678.796752930
4358,2019-03-31 14:00:00,678.796264648
4359,2019-03-31 15:00:00,678.786621094
4360,2019-03-31 16:00:00,678.973205566
4361,2019-03-31 17:00:00,680.523925781
4362,2019-03-31 18:00:00,681.273132324
4363,2019-03-31 19:00:00,683.297851562
4364,2019-03-31 20:00:00,684.390625000
4365,2019-03-31 21:00:00,685.182189941
4366,2019-03-31 22:00:00,685.207397461
4367,2019-03-31 23:00:00,685.220886230
4368,2019-04-01 00:00:00,685.235229492
4369,2019-04-01 01:00:00,685.247741699
4370,2019-04-01 02:00:00,685.259643555
4371,2019-04-01 03:00:00,685.268859863
4372,2019-04-01 04:00:00,685.279968262
4373,2019-04-01 05:00:00,685.290771484
4374,2019-04-01 06:00:00,685.301757812
4375,2019-04-01 07:00:00,685.310119629
4376,2019-04-01 08:00:00,685.317138672
4377,2019-04-01 09:00:00,685.328247070
4378,2019-04-01 10:00:00,685.338317871
4379,2019-04-01 11:00:00,685.347717285
4380,2019-04-01 12:00:00,685.355468750
4381,2019-04-01 13:00:00,685.363159180
4382,2019-04-01 14:00:00,685.365722656
4383,2019-04-01 15:00:00,685.351013184
4384,2019-04-01 16:00:00,685.329040527
4385,2019-04-01 17:00:00,685.298156738
4386,2019-04-01 18:00:00,685.266784668
4387,2019-04-01 19:00:00,687.250000000
4388,2019-04-01 20:00:00,687.868103027
4389,2019-04-01 21:00:00,687.885498047
4390,2019-04-01 22:00:00,687.907348633
4391,2019-04-01 23:00:00,687.926635742
4392,2019-04-02 00:00:00,687.948364258
4393,2019-04-02 01:00:00,687.967956543
4394,2019-04-02 02:00:00,687.985534668
4395,2019-04-02 03:00:00,688.004577637
4396,2019-04-02 04:00:00,688.021423340
4397,2019-04-02 05:00:00,688.035278320
4398,2019-04-02 06:00:00,688.046813965
4399,2019-04-02 07:00:00,688.060791016
4400,2019-04-02 08:00:00,688.072692871
4401,2019-04-02 09:00:00,688.083740234
4402,2019-04-02 10:00:00,688.095092773
4403,2019-04-02 11:00:00,688.104309082
4404,2019-04-02 12:00:00,688.113769531
4405,2019-04-02 13:00:00,688.122741699
4406,2019-04-02 14:00:00,688.126159668
4407,2019-04-02 15:00:00,688.121276855
4408,2019-04-02 16:00:00,688.102478027
4409,2019-04-02 17:00:00,688.070861816
4410,2019-04-02 18:00:00,688.036987305
4411,2019-04-02 19:00:00,688.010559082
4412,2019-04-02 20:00:00,688.002136230
4413,2019-04-02 21:00:00,688.004211426
4414,2019-04-02 22:00:00,688.016662598
4415,2019-04-02 23:00:00,688.026306152
4416,2019-04-03 00:00:00,688.039306641
4417,2019-04-03 01:00:00,688.054016113
4418,2019-04-03 02:00:00,688.068664551
4419,2019-04-03 03:00:00,688.076721191
4420,2019-04-03 04:00:00,688.084167480
4421,2019-04-03 05:00:00,688.090942383
4422,2019-04-03 06:00:00,688.098693848
4423,2019-04-03 07:00:00,688.108093262
4424,2019-04-03 08:00:00,688.118835449
4425,2019-04-03 09:00:00,688.130676270
4426,2019-04-03 10:00:00,688.146728516
4427,2019-04-03 11:00:00,688.160034180
4428,2019-04-03 12:00:00,688.172058105
4429,2019-04-03 13:00:00,688.183166504
4430,2019-04-03 14:00:00,688.187255859
4431,2019-04-03 15:00:00,688.352539062
4432,2019-04-03 16:00:00,688.553466797
4433,2019-04-03 17:00:00,690.049926758
4434,2019-04-03 18:00:00,690.330627441
4435,2019-04-03 19:00:00,690.967590332
4436,2019-04-03 20:00:00,692.515136719
4437,2019-04-03 21:00:00,692.994323730
4438,2019-04-03 22:00:00,693.221069336
4439,2019-04-03 23:00:00,693.234680176
4440,2019-04-04 00:00:00,693.254577637
4441,2019-04-04 01:00:00,693.276184082
4442,2019-04-04 02:00:00,693.293640137
4443,2019-04-04 03:00:00,693.304748535
4444,2019-04-04 04:00:00,693.317077637
4445,2019-04-04 05:00:00,693.327087402
4446,2019-04-04 06:00:00,693.333801270
4447,2019-04-04 07:00:00,693.340637207
4448,2019-04-04 08:00:00,693.347778320
4449,2019-04-04 09:00:00,693.355346680
4450,2019-04-04 10:00:00,693.366699219
4451,2019-04-04 11:00:00,693.377807617
4452,2019-04-04 12:00:00,693.383422852
