Time Step,Time,SWE_mm
5306,2019-05-10 02:00:00,478.980865479
5307,2019-05-10 03:00:00,479.003967285
5308,2019-05-10 04:00:00,479.020965576
5309,2019-05-10 05:00:00,479.036529541
5310,2019-05-10 06:00:00,479.078277588
5311,2019-05-10 07:00:00,479.088897705
5312,2019-05-10 08:00:00,479.096618652
5313,2019-05-10 09:00:00,479.102874756
5314,2019-05-10 10:00:00,479.111633301
5315,2019-05-10 11:00:00,479.135223389
5316,2019-05-10 12:00:00,479.154235840
5317,2019-05-10 13:00:00,479.174285889
5318,2019-05-10 14:00:00,479.177093506
5319,2019-05-10 15:00:00,479.207519531
5320,2019-05-10 16:00:00,479.501434326
5321,2019-05-10 17:00:00,479.594543457
5322,2019-05-10 18:00:00,479.667236328
5323,2019-05-10 19:00:00,479.727844238
5324,2019-05-10 20:00:00,479.749877930
5325,2019-05-10 21:00:00,479.828765869
5326,2019-05-10 22:00:00,479.920440674
5327,2019-05-10 23:00:00,480.401489258
5328,2019-05-11 00:00:00,481.434661865
5329,2019-05-11 01:00:00,481.914245605
5330,2019-05-11 02:00:00,482.015075684
5331,2019-05-11 03:00:00,482.024993896
5332,2019-05-11 04:00:00,482.031646729
5333,2019-05-11 05:00:00,482.044342041
5334,2019-05-11 06:00:00,482.072174072
5335,2019-05-11 07:00:00,482.088500977
5336,2019-05-11 08:00:00,482.109130859
5337,2019-05-11 09:00:00,482.122131348
5338,2019-05-11 10:00:00,482.135894775
5339,2019-05-11 11:00:00,482.151794434
5340,2019-05-11 12:00:00,482.177825928
5341,2019-05-11 13:00:00,482.198150635
5342,2019-05-11 14:00:00,482.210815430
5343,2019-05-11 15:00:00,482.254943848
5344,2019-05-11 16:00:00,482.371795654
5345,2019-05-11 17:00:00,482.519195557
5346,2019-05-11 18:00:00,482.698425293
5347,2019-05-11 19:00:00,482.840850830
5348,2019-05-11 20:00:00,482.853027344
5349,2019-05-11 21:00:00,482.865020752
5350,2019-05-11 22:00:00,482.891082764
5351,2019-05-11 23:00:00,483.801025391
5352,2019-05-12 00:00:00,483.864959717
5353,2019-05-12 01:00:00,483.912811279
5354,2019-05-12 02:00:00,483.964416504
5355,2019-05-12 03:00:00,483.977416992
5356,2019-05-12 04:00:00,483.988159180
5357,2019-05-12 05:00:00,483.995758057
5358,2019-05-12 06:00:00,484.027801514
5359,2019-05-12 07:00:00,484.046508789
5360,2019-05-12 08:00:00,484.069000244
5361,2019-05-12 09:00:00,484.110076904
5362,2019-05-12 10:00:00,484.142578125
5363,2019-05-12 11:00:00,484.167510986
5364,2019-05-12 12:00:00,484.194030762
5365,2019-05-12 13:00:00,484.201904297
5366,2019-05-12 14:00:00,484.213989258
5367,2019-05-12 15:00:00,484.258300781
5368,2019-05-12 16:00:00,484.419982910
5369,2019-05-12 17:00:00,484.568328857
5370,2019-05-12 18:00:00,484.712402344
5371,2019-05-12 19:00:00,484.827209473
5372,2019-05-12 20:00:00,484.850494385
5373,2019-05-12 21:00:00,484.865081787
5374,2019-05-12 22:00:00,484.874298096
5375,2019-05-12 23:00:00,484.883666992
5376,2019-05-13 00:00:00,484.891876221
5377,2019-05-13 01:00:00,484.907043457
5378,2019-05-13 02:00:00,484.913146973
5379,2019-05-13 03:00:00,484.924896240
5380,2019-05-13 04:00:00,484.946166992
5381,2019-05-13 05:00:00,484.966430664
5382,2019-05-13 06:00:00,484.990905762
5383,2019-05-13 07:00:00,485.012207031
5384,2019-05-13 08:00:00,485.035156250
5385,2019-05-13 09:00:00,485.049926758
5386,2019-05-13 10:00:00,485.072021484
5387,2019-05-13 11:00:00,485.091278076
5388,2019-05-13 12:00:00,485.111785889
5389,2019-05-13 13:00:00,485.123352051
5390,2019-05-13 14:00:00,485.127380371
5391,2019-05-13 15:00:00,485.149291992
5392,2019-05-13 16:00:00,485.213958740
5393,2019-05-13 17:00:00,485.273071289
5394,2019-05-13 18:00:00,485.324890137
5395,2019-05-13 19:00:00,485.361968994
5396,2019-05-13 20:00:00,485.372375488
5397,2019-05-13 21:00:00,485.379425049
5398,2019-05-13 22:00:00,485.383880615
5399,2019-05-13 23:00:00,485.386474609
5400,2019-05-14 00:00:00,485.390777588
5401,2019-05-14 01:00:00,485.573516846
5402,2019-05-14 02:00:00,485.579803467
5403,2019-05-14 03:00:00,485.585479736
5404,2019-05-14 04:00:00,485.593048096
5405,2019-05-14 05:00:00,485.601654053
5406,2019-05-14 06:00:00,485.609802246
5407,2019-05-14 07:00:00,485.621673584
5408,2019-05-14 08:00:00,485.631805420
5409,2019-05-14 09:00:00,485.642333984
5410,2019-05-14 10:00:00,485.655090332
5411,2019-05-14 11:00:00,485.668853760
5412,2019-05-14 12:00:00,485.682342529
5413,2019-05-14 13:00:00,485.693389893
5414,2019-05-14 14:00:00,485.702331543
5415,2019-05-14 15:00:00,485.716125488
5416,2019-05-14 16:00:00,485.733337402
5417,2019-05-14 17:00:00,485.748504639
5418,2019-05-14 18:00:00,485.768127441
5419,2019-05-14 19:00:00,485.782775879
5420,2019-05-14 20:00:00,485.789001465
5421,2019-05-14 21:00:00,485.792144775
5422,2019-05-14 22:00:00,485.795623779
5423,2019-05-14 23:00:00,485.800720215
5424,2019-05-15 00:00:00,485.808288574
5425,2019-05-15 01:00:00,485.815887451
5426,2019-05-15 02:00:00,485.823669434
5427,2019-05-15 03:00:00,485.829071045
5428,2019-05-15 04:00:00,485.830383301
5429,2019-05-15 05:00:00,485.830718994
5430,2019-05-15 06:00:00,485.834899902
5431,2019-05-15 07:00:00,485.840057373
5432,2019-05-15 08:00:00,485.841369629
5433,2019-05-15 09:00:00,485.844696045
5434,2019-05-15 10:00:00,485.848937988
5435,2019-05-15 11:00:00,485.853759766
5436,2019-05-15 12:00:00,485.860778809
5437,2019-05-15 13:00:00,485.865051270
5438,2019-05-15 14:00:00,485.870239258
5439,2019-05-15 15:00:00,485.864929199
5440,2019-05-15 16:00:00,485.860626221
5441,2019-05-15 17:00:00,485.847869873
5442,2019-05-15 18:00:00,485.842681885
5443,2019-05-15 19:00:00,485.838592529
5444,2019-05-15 20:00:00,485.801971436
5445,2019-05-15 21:00:00,485.959167480
5446,2019-05-15 22:00:00,485.934814453
5447,2019-05-15 23:00:00,485.933837891
5448,2019-05-16 00:00:00,485.948638916
5449,2019-05-16 01:00:00,486.109039307
5450,2019-05-16 02:00:00,486.118743896
5451,2019-05-16 03:00:00,486.126342773
5452,2019-05-16 04:00:00,486.132141113
5453,2019-05-16 05:00:00,486.136932373
5454,2019-05-16 06:00:00,486.142822266
5455,2019-05-16 07:00:00,486.150482178
5456,2019-05-16 08:00:00,486.156402588
5457,2019-05-16 09:00:00,486.163879395
5458,2019-05-16 10:00:00,486.171569824
5459,2019-05-16 11:00:00,486.180358887
5460,2019-05-16 12:00:00,486.187011719
5461,2019-05-16 13:00:00,486.188781738
5462,2019-05-16 14:00:00,486.179840088
5463,2019-05-16 15:00:00,486.159545898
5464,2019-05-16 16:00:00,486.130340576
5465,2019-05-16 17:00:00,486.095703125
5466,2019-05-16 18:00:00,486.064392090
5467,2019-05-16 19:00:00,486.004882812
5468,2019-05-16 20:00:00,485.957702637
5469,2019-05-16 21:00:00,485.728454590
5470,2019-05-16 22:00:00,484.734741211
5471,2019-05-16 23:00:00,483.709350586
5472,2019-05-17 00:00:00,482.842773438
5473,2019-05-17 01:00:00,481.676391602
5474,2019-05-17 02:00:00,480.433898926
5475,2019-05-17 03:00:00,479.123931885
5476,2019-05-17 04:00:00,477.986816406
5477,2019-05-17 05:00:00,477.055572510
5478,2019-05-17 06:00:00,476.202331543
5479,2019-05-17 07:00:00,475.469329834
5480,2019-05-17 08:00:00,474.841369629
5481,2019-05-17 09:00:00,474.327301025
5482,2019-05-17 10:00:00,473.915649414
5483,2019-05-17 11:00:00,473.584136963
5484,2019-05-17 12:00:00,473.302368164
5485,2019-05-17 13:00:00,473.724090576
5486,2019-05-17 14:00:00,473.722045898
5487,2019-05-17 15:00:00,473.625488281
5488,2019-05-17 16:00:00,474.049621582
5489,2019-05-17 17:00:00,474.021453857
5490,2019-05-17 18:00:00,474.267089844
5491,2019-05-17 19:00:00,474.461212158
5492,2019-05-17 20:00:00,477.259429932
5493,2019-05-17 21:00:00,477.629791260
5494,2019-05-17 22:00:00,477.850036621
5495,2019-05-17 23:00:00,478.151641846
5496,2019-05-18 00:00:00,478.268127441
5497,2019-05-18 01:00:00,478.452545166
5498,2019-05-18 02:00:00,478.869537354
5499,2019-05-18 03:00:00,478.873229980
5500,2019-05-18 04:00:00,478.999664307
5501,2019-05-18 05:00:00,479.216552734
5502,2019-05-18 06:00:00,479.507598877
5503,2019-05-18 07:00:00,479.592193604
5504,2019-05-18 08:00:00,479.719055176
5505,2019-05-18 09:00:00,480.004669189
5506,2019-05-18 10:00:00,480.282379150
5507,2019-05-18 11:00:00,480.362426758
5508,2019-05-18 12:00:00,480.473663330
5509,2019-05-18 13:00:00,480.578704834
5510,2019-05-18 14:00:00,480.594726562
5511,2019-05-18 15:00:00,480.813842773
5512,2019-05-18 16:00:00,480.870025635
5513,2019-05-18 17:00:00,483.133026123
5514,2019-05-18 18:00:00,483.243682861
5515,2019-05-18 19:00:00,483.581726074
5516,2019-05-18 20:00:00,483.775543213
5517,2019-05-18 21:00:00,483.943176270
5518,2019-05-18 22:00:00,484.201354980
5519,2019-05-18 23:00:00,484.336791992
5520,2019-05-19 00:00:00,484.428741455
5521,2019-05-19 01:00:00,484.487854004
5522,2019-05-19 02:00:00,484.560058594
5523,2019-05-19 03:00:00,484.592071533
5524,2019-05-19 04:00:00,484.629241943
5525,2019-05-19 05:00:00,484.710418701
5526,2019-05-19 06:00:00,484.801177979
5527,2019-05-19 07:00:00,484.919128418
5528,2019-05-19 08:00:00,484.994628906
5529,2019-05-19 09:00:00,485.057312012
5530,2019-05-19 10:00:00,485.119934082
5531,2019-05-19 11:00:00,485.196319580
5532,2019-05-19 12:00:00,485.287200928
5533,2019-05-19 13:00:00,485.362426758
5534,2019-05-19 14:00:00,485.429382324
5535,2019-05-19 15:00:00,485.518188477
5536,2019-05-19 16:00:00,485.655181885
5537,2019-05-19 17:00:00,485.743072510
5538,2019-05-19 18:00:00,485.799224854
5539,2019-05-19 19:00:00,485.848937988
5540,2019-05-19 20:00:00,485.894287109
5541,2019-05-19 21:00:00,485.918151855
5542,2019-05-19 22:00:00,485.917236328
5543,2019-05-19 23:00:00,485.794586182
5544,2019-05-20 00:00:00,485.507873535
5545,2019-05-20 01:00:00,485.261016846
5546,2019-05-20 02:00:00,485.042602539
5547,2019-05-20 03:00:00,484.884002686
5548,2019-05-20 04:00:00,484.959747314
5549,2019-05-20 05:00:00,484.912048340
5550,2019-05-20 06:00:00,484.888885498
5551,2019-05-20 07:00:00,484.825866699
5552,2019-05-20 08:00:00,484.834228516
5553,2019-05-20 09:00:00,484.793457031
5554,2019-05-20 10:00:00,484.758239746
5555,2019-05-20 11:00:00,485.608886719
5556,2019-05-20 12:00:00,486.527618408
5557,2019-05-20 13:00:00,486.550140381
5558,2019-05-20 14:00:00,486.608123779
5559,2019-05-20 15:00:00,486.689605713
5560,2019-05-20 16:00:00,486.709533691
5561,2019-05-20 17:00:00,487.238830566
5562,2019-05-20 18:00:00,488.324798584
5563,2019-05-20 19:00:00,488.845611572
5564,2019-05-20 20:00:00,489.243530273
5565,2019-05-20 21:00:00,491.054168701
5566,2019-05-20 22:00:00,494.422210693
5567,2019-05-20 23:00:00,494.439971924
5568,2019-05-21 00:00:00,494.510925293
5569,2019-05-21 01:00:00,494.623840332
5570,2019-05-21 02:00:00,494.741729736
5571,2019-05-21 03:00:00,494.873474121
5572,2019-05-21 04:00:00,495.082611084
5573,2019-05-21 05:00:00,495.361846924
5574,2019-05-21 06:00:00,495.680023193
5575,2019-05-21 07:00:00,495.815399170
5576,2019-05-21 08:00:00,495.938507080
5577,2019-05-21 09:00:00,496.066406250
5578,2019-05-21 10:00:00,496.148132324
5579,2019-05-21 11:00:00,496.405792236
5580,2019-05-21 12:00:00,496.465545654
5581,2019-05-21 13:00:00,496.633941650
5582,2019-05-21 14:00:00,496.823059082
5583,2019-05-21 15:00:00,497.148559570
5584,2019-05-21 16:00:00,497.295593262
5585,2019-05-21 17:00:00,497.703247070
5586,2019-05-21 18:00:00,497.949920654
5587,2019-05-21 19:00:00,498.202758789
5588,2019-05-21 20:00:00,499.424072266
5589,2019-05-21 21:00:00,499.557037354
5590,2019-05-21 22:00:00,499.735961914
5591,2019-05-21 23:00:00,500.216644287
5592,2019-05-22 00:00:00,502.446197510
5593,2019-05-22 01:00:00,502.834197998
5594,2019-05-22 02:00:00,503.515075684
5595,2019-05-22 03:00:00,503.994842529
5596,2019-05-22 04:00:00,504.351531982
5597,2019-05-22 05:00:00,504.633117676
5598,2019-05-22 06:00:00,504.736450195
5599,2019-05-22 07:00:00,505.056457520
5600,2019-05-22 08:00:00,505.261566162
5601,2019-05-22 09:00:00,505.671997070
5602,2019-05-22 10:00:00,505.787750244
5603,2019-05-22 11:00:00,505.949188232
5604,2019-05-22 12:00:00,506.072906494
5605,2019-05-22 13:00:00,506.232299805
5606,2019-05-22 14:00:00,506.309295654
5607,2019-05-22 15:00:00,506.495941162
5608,2019-05-22 16:00:00,507.155212402
5609,2019-05-22 17:00:00,507.362182617
5610,2019-05-22 18:00:00,507.638641357
5611,2019-05-22 19:00:00,508.870849609
5612,2019-05-22 20:00:00,509.107086182
5613,2019-05-22 21:00:00,509.543304443
5614,2019-05-22 22:00:00,509.923400879
5615,2019-05-22 23:00:00,510.244720459
5616,2019-05-23 00:00:00,510.448120117
5617,2019-05-23 01:00:00,510.567871094
5618,2019-05-23 02:00:00,510.648925781
5619,2019-05-23 03:00:00,510.759094238
5620,2019-05-23 04:00:00,510.921386719
5621,2019-05-23 05:00:00,511.096313477
5622,2019-05-23 06:00:00,511.232086182
5623,2019-05-23 07:00:00,511.365509033
5624,2019-05-23 08:00:00,511.580596924
5625,2019-05-23 09:00:00,511.757568359
5626,2019-05-23 10:00:00,511.953338623
5627,2019-05-23 11:00:00,512.114257812
5628,2019-05-23 12:00:00,512.244750977
5629,2019-05-23 13:00:00,512.336791992
5630,2019-05-23 14:00:00,512.444213867
5631,2019-05-23 15:00:00,512.641357422
5632,2019-05-23 16:00:00,512.719665527
5633,2019-05-23 17:00:00,512.757080078
5634,2019-05-23 18:00:00,513.276062012
5635,2019-05-23 19:00:00,513.512756348
5636,2019-05-23 20:00:00,513.795349121
5637,2019-05-23 21:00:00,516.560363770
5638,2019-05-23 22:00:00,517.566406250
5639,2019-05-23 23:00:00,517.883666992
5640,2019-05-24 00:00:00,518.237121582
5641,2019-05-24 01:00:00,518.539733887
5642,2019-05-24 02:00:00,518.602600098
5643,2019-05-24 03:00:00,518.649414062
5644,2019-05-24 04:00:00,518.770263672
5645,2019-05-24 05:00:00,518.882446289
5646,2019-05-24 06:00:00,518.989990234
5647,2019-05-24 07:00:00,519.051025391
5648,2019-05-24 08:00:00,519.129272461
5649,2019-05-24 09:00:00,519.189086914
5650,2019-05-24 10:00:00,519.271545410
5651,2019-05-24 11:00:00,519.330993652
5652,2019-05-24 12:00:00,519.382324219
5653,2019-05-24 13:00:00,519.416503906
5654,2019-05-24 14:00:00,519.446960449
5655,2019-05-24 15:00:00,519.467163086
5656,2019-05-24 16:00:00,519.554748535
5657,2019-05-24 17:00:00,519.626220703
5658,2019-05-24 18:00:00,519.714721680
5659,2019-05-24 19:00:00,519.783813477
5660,2019-05-24 20:00:00,519.822631836
5661,2019-05-24 21:00:00,519.857116699
5662,2019-05-24 22:00:00,519.888061523
5663,2019-05-24 23:00:00,519.916442871
5664,2019-05-25 00:00:00,519.941040039
5665,2019-05-25 01:00:00,519.962707520
5666,2019-05-25 02:00:00,519.978149414
5667,2019-05-25 03:00:00,519.995849609
5668,2019-05-25 04:00:00,520.019653320
5669,2019-05-25 05:00:00,520.040405273
5670,2019-05-25 06:00:00,520.057739258
5671,2019-05-25 07:00:00,520.076904297
5672,2019-05-25 08:00:00,520.094360352
5673,2019-05-25 09:00:00,520.112121582
5674,2019-05-25 10:00:00,520.129028320
5675,2019-05-25 11:00:00,520.144714355
5676,2019-05-25 12:00:00,520.160400391
5677,2019-05-25 13:00:00,520.171020508
5678,2019-05-25 14:00:00,520.179016113
5679,2019-05-25 15:00:00,520.176086426
5680,2019-05-25 16:00:00,520.163574219
5681,2019-05-25 17:00:00,520.122192383
5682,2019-05-25 18:00:00,520.093200684
5683,2019-05-25 19:00:00,520.055541992
5684,2019-05-25 20:00:00,520.038269043
5685,2019-05-25 21:00:00,520.006164551
5686,2019-05-25 22:00:00,519.778137207
5687,2019-05-25 23:00:00,519.459472656
5688,2019-05-26 00:00:00,518.951721191
5689,2019-05-26 01:00:00,518.407043457
5690,2019-05-26 02:00:00,517.975341797
5691,2019-05-26 03:00:00,517.627197266
5692,2019-05-26 04:00:00,517.326782227
5693,2019-05-26 05:00:00,517.070983887
5694,2019-05-26 06:00:00,516.843688965
5695,2019-05-26 07:00:00,516.647644043
5696,2019-05-26 08:00:00,516.475463867
5697,2019-05-26 09:00:00,516.323486328
5698,2019-05-26 10:00:00,516.171630859
5699,2019-05-26 11:00:00,516.023254395
5700,2019-05-26 12:00:00,515.875793457
5701,2019-05-26 13:00:00,515.683715820
5702,2019-05-26 14:00:00,515.118164062
5703,2019-05-26 15:00:00,514.009338379
5704,2019-05-26 16:00:00,512.714111328
5705,2019-05-26 17:00:00,511.117645264
5706,2019-05-26 18:00:00,509.459014893
5707,2019-05-26 19:00:00,507.681732178
5708,2019-05-26 20:00:00,506.274444580
5709,2019-05-26 21:00:00,504.886322021
5710,2019-05-26 22:00:00,503.549957275
5711,2019-05-26 23:00:00,502.468658447
5712,2019-05-27 00:00:00,501.692810059
5713,2019-05-27 01:00:00,501.064666748
5714,2019-05-27 02:00:00,500.449859619
5715,2019-05-27 03:00:00,499.938354492
5716,2019-05-27 04:00:00,499.512115479
5717,2019-05-27 05:00:00,499.153381348
5718,2019-05-27 06:00:00,498.839660645
5719,2019-05-27 07:00:00,498.572448730
5720,2019-05-27 08:00:00,498.342620850
5721,2019-05-27 09:00:00,498.140594482
5722,2019-05-27 10:00:00,497.970611572
5723,2019-05-27 11:00:00,497.817962646
5724,2019-05-27 12:00:00,497.680267334
5725,2019-05-27 13:00:00,497.556854248
5726,2019-05-27 14:00:00,497.447509766
5727,2019-05-27 15:00:00,497.337188721
5728,2019-05-27 16:00:00,497.227325439
5729,2019-05-27 17:00:00,497.117736816
5730,2019-05-27 18:00:00,496.981964111
5731,2019-05-27 19:00:00,496.740783691
5732,2019-05-27 20:00:00,496.562408447
5733,2019-05-27 21:00:00,496.313842773
5734,2019-05-27 22:00:00,496.627655029
5735,2019-05-27 23:00:00,497.437042236
5736,2019-05-28 00:00:00,497.330139160
5737,2019-05-28 01:00:00,497.247009277
5738,2019-05-28 02:00:00,497.442352295
5739,2019-05-28 03:00:00,498.383544922
5740,2019-05-28 04:00:00,498.655883789
5741,2019-05-28 05:00:00,498.769592285
5742,2019-05-28 06:00:00,498.793640137
5743,2019-05-28 07:00:00,498.839080811
5744,2019-05-28 08:00:00,498.939025879
5745,2019-05-28 09:00:00,499.240142822
5746,2019-05-28 10:00:00,499.553710938
5747,2019-05-28 11:00:00,499.575500488
5748,2019-05-28 12:00:00,499.595123291
5749,2019-05-28 13:00:00,499.616699219
5750,2019-05-28 14:00:00,499.589935303
5751,2019-05-28 15:00:00,500.307434082
5752,2019-05-28 16:00:00,501.606048584
5753,2019-05-28 17:00:00,501.944885254
5754,2019-05-28 18:00:00,502.160888672
5755,2019-05-28 19:00:00,502.344787598
5756,2019-05-28 20:00:00,502.460998535
5757,2019-05-28 21:00:00,502.555358887
5758,2019-05-28 22:00:00,502.651458740
5759,2019-05-28 23:00:00,502.776672363
5760,2019-05-29 00:00:00,502.778656006
5761,2019-05-29 01:00:00,503.065155029
5762,2019-05-29 02:00:00,503.277099609
5763,2019-05-29 03:00:00,503.292114258
5764,2019-05-29 04:00:00,503.290863037
5765,2019-05-29 05:00:00,503.305786133
5766,2019-05-29 06:00:00,503.297515869
5767,2019-05-29 07:00:00,503.319915771
5768,2019-05-29 08:00:00,503.351806641
5769,2019-05-29 09:00:00,503.374481201
5770,2019-05-29 10:00:00,503.404022217
5771,2019-05-29 11:00:00,503.397827148
5772,2019-05-29 12:00:00,503.407165527
5773,2019-05-29 13:00:00,503.396972656
5774,2019-05-29 14:00:00,503.379760742
5775,2019-05-29 15:00:00,503.373413086
5776,2019-05-29 16:00:00,503.473999023
5777,2019-05-29 17:00:00,503.570373535
5778,2019-05-29 18:00:00,503.657623291
5779,2019-05-29 19:00:00,503.737487793
5780,2019-05-29 20:00:00,503.722473145
5781,2019-05-29 21:00:00,503.997924805
5782,2019-05-29 22:00:00,504.172088623
5783,2019-05-29 23:00:00,505.854156494
5784,2019-05-30 00:00:00,506.356567383
5785,2019-05-30 01:00:00,506.708435059
5786,2019-05-30 02:00:00,506.716217041
5787,2019-05-30 03:00:00,506.786529541
5788,2019-05-30 04:00:00,506.839294434
5789,2019-05-30 05:00:00,506.887237549
5790,2019-05-30 06:00:00,506.954711914
5791,2019-05-30 07:00:00,507.010650635
5792,2019-05-30 08:00:00,507.091735840
5793,2019-05-30 09:00:00,507.176055908
5794,2019-05-30 10:00:00,507.279205322
5795,2019-05-30 11:00:00,507.361267090
5796,2019-05-30 12:00:00,507.441406250
5797,2019-05-30 13:00:00,507.506774902
5798,2019-05-30 14:00:00,507.531860352
5799,2019-05-30 15:00:00,507.615417480
5800,2019-05-30 16:00:00,507.747711182
5801,2019-05-30 17:00:00,507.882019043
5802,2019-05-30 18:00:00,508.015563965
5803,2019-05-30 19:00:00,508.116851807
5804,2019-05-30 20:00:00,508.316375732
5805,2019-05-30 21:00:00,508.352508545
5806,2019-05-30 22:00:00,508.469940186
5807,2019-05-30 23:00:00,508.638122559
5808,2019-05-31 00:00:00,508.865386963
5809,2019-05-31 01:00:00,508.847778320
5810,2019-05-31 02:00:00,508.847290039
5811,2019-05-31 03:00:00,508.843536377
5812,2019-05-31 04:00:00,509.151062012
5813,2019-05-31 05:00:00,509.313964844
5814,2019-05-31 06:00:00,509.339904785
5815,2019-05-31 07:00:00,509.494140625
5816,2019-05-31 08:00:00,509.531921387
5817,2019-05-31 09:00:00,509.584686279
5818,2019-05-31 10:00:00,509.648895264
5819,2019-05-31 11:00:00,509.711181641
5820,2019-05-31 12:00:00,509.765838623
5821,2019-05-31 13:00:00,509.796356201
5822,2019-05-31 14:00:00,509.817047119
5823,2019-05-31 15:00:00,509.882263184
5824,2019-05-31 16:00:00,509.965393066
5825,2019-05-31 17:00:00,510.029418945
5826,2019-05-31 18:00:00,510.090454102
5827,2019-05-31 19:00:00,510.123291016
5828,2019-05-31 20:00:00,510.114166260
5829,2019-05-31 21:00:00,510.098052979
5830,2019-05-31 22:00:00,510.083984375
5831,2019-05-31 23:00:00,510.072723389
5832,2019-06-01 00:00:00,510.061706543
5833,2019-06-01 01:00:00,510.045501709
5834,2019-06-01 02:00:00,510.029113770
5835,2019-06-01 03:00:00,510.022644043
5836,2019-06-01 04:00:00,510.014953613
5837,2019-06-01 05:00:00,510.007904053
5838,2019-06-01 06:00:00,509.999114990
5839,2019-06-01 07:00:00,509.986633301
5840,2019-06-01 08:00:00,509.958618164
5841,2019-06-01 09:00:00,509.941070557
5842,2019-06-01 10:00:00,509.912078857
5843,2019-06-01 11:00:00,509.879119873
5844,2019-06-01 12:00:00,509.841186523
5845,2019-06-01 13:00:00,509.803222656
5846,2019-06-01 14:00:00,509.777343750
5847,2019-06-01 15:00:00,509.745452881
5848,2019-06-01 16:00:00,509.697845459
5849,2019-06-01 17:00:00,509.653442383
5850,2019-06-01 18:00:00,509.612365723
5851,2019-06-01 19:00:00,509.542785645
5852,2019-06-01 20:00:00,509.256042480
5853,2019-06-01 21:00:00,508.631622314
5854,2019-06-01 22:00:00,508.008514404
5855,2019-06-01 23:00:00,507.479125977
5856,2019-06-02 00:00:00,506.801239014
5857,2019-06-02 01:00:00,506.238677979
5858,2019-06-02 02:00:00,505.771759033
5859,2019-06-02 03:00:00,505.388885498
5860,2019-06-02 04:00:00,505.072235107
5861,2019-06-02 05:00:00,504.797180176
5862,2019-06-02 06:00:00,504.565826416
5863,2019-06-02 07:00:00,504.378814697
5864,2019-06-02 08:00:00,504.203002930
5865,2019-06-02 09:00:00,504.062530518
5866,2019-06-02 10:00:00,503.940582275
5867,2019-06-02 11:00:00,503.836395264
5868,2019-06-02 12:00:00,503.740203857
5869,2019-06-02 13:00:00,503.657836914
5870,2019-06-02 14:00:00,503.568817139
5871,2019-06-02 15:00:00,503.223602295
5872,2019-06-02 16:00:00,502.764801025
5873,2019-06-02 17:00:00,502.160156250
5874,2019-06-02 18:00:00,501.430572510
5875,2019-06-02 19:00:00,500.797607422
5876,2019-06-02 20:00:00,500.251007080
5877,2019-06-02 21:00:00,499.334167480
5878,2019-06-02 22:00:00,498.597778320
5879,2019-06-02 23:00:00,497.962432861
5880,2019-06-03 00:00:00,497.438903809
5881,2019-06-03 01:00:00,497.003265381
5882,2019-06-03 02:00:00,496.646240234
5883,2019-06-03 03:00:00,496.352050781
5884,2019-06-03 04:00:00,496.103179932
5885,2019-06-03 05:00:00,495.889465332
5886,2019-06-03 06:00:00,495.713684082
5887,2019-06-03 07:00:00,495.539733887
5888,2019-06-03 08:00:00,495.316101074
5889,2019-06-03 09:00:00,494.978057861
5890,2019-06-03 10:00:00,494.720489502
5891,2019-06-03 11:00:00,494.504180908
5892,2019-06-03 12:00:00,494.327850342
5893,2019-06-03 13:00:00,494.152954102
5894,2019-06-03 14:00:00,493.897949219
5895,2019-06-03 15:00:00,493.550842285
5896,2019-06-03 16:00:00,493.258666992
5897,2019-06-03 17:00:00,492.922454834
5898,2019-06-03 18:00:00,492.554260254
5899,2019-06-03 19:00:00,492.136260986
5900,2019-06-03 20:00:00,491.744476318
5901,2019-06-03 21:00:00,491.357940674
5902,2019-06-03 22:00:00,491.044952393
5903,2019-06-03 23:00:00,490.765472412
5904,2019-06-04 00:00:00,490.504394531
5905,2019-06-04 01:00:00,490.289703369
5906,2019-06-04 02:00:00,490.112762451
5907,2019-06-04 03:00:00,489.966827393
5908,2019-06-04 04:00:00,489.840209961
5909,2019-06-04 05:00:00,489.730346680
5910,2019-06-04 06:00:00,489.637359619
5911,2019-06-04 07:00:00,489.554565430
5912,2019-06-04 08:00:00,489.484527588
5913,2019-06-04 09:00:00,489.425781250
5914,2019-06-04 10:00:00,489.374359131
5915,2019-06-04 11:00:00,489.326904297
5916,2019-06-04 12:00:00,489.285186768
5917,2019-06-04 13:00:00,489.247375488
5918,2019-06-04 14:00:00,489.212585449
5919,2019-06-04 15:00:00,489.176269531
5920,2019-06-04 16:00:00,489.140960693
5921,2019-06-04 17:00:00,489.032440186
5922,2019-06-04 18:00:00,488.856933594
5923,2019-06-04 19:00:00,488.351531982
5924,2019-06-04 20:00:00,487.967468262
5925,2019-06-04 21:00:00,487.645294189
5926,2019-06-04 22:00:00,487.380828857
5927,2019-06-04 23:00:00,487.159332275
5928,2019-06-05 00:00:00,486.974609375
5929,2019-06-05 01:00:00,486.821960449
5930,2019-06-05 02:00:00,486.692108154
5931,2019-06-05 03:00:00,486.584625244
5932,2019-06-05 04:00:00,486.493408203
5933,2019-06-05 05:00:00,486.415069580
5934,2019-06-05 06:00:00,486.346343994
5935,2019-06-05 07:00:00,486.287445068
5936,2019-06-05 08:00:00,486.236816406
5937,2019-06-05 09:00:00,486.191711426
5938,2019-06-05 10:00:00,486.154785156
5939,2019-06-05 11:00:00,486.126312256
5940,2019-06-05 12:00:00,486.100952148
