Time Step,Time,SWE_mm
3961,2019-03-15 01:00:00,530.362243652
3962,2019-03-15 02:00:00,530.370605469
3963,2019-03-15 03:00:00,530.379455566
3964,2019-03-15 04:00:00,530.400024414
3965,2019-03-15 05:00:00,530.428100586
3966,2019-03-15 06:00:00,530.451232910
3967,2019-03-15 07:00:00,530.476074219
3968,2019-03-15 08:00:00,530.499816895
3969,2019-03-15 09:00:00,530.522644043
3970,2019-03-15 10:00:00,530.543090820
3971,2019-03-15 11:00:00,530.556457520
3972,2019-03-15 12:00:00,530.573059082
3973,2019-03-15 13:00:00,530.585021973
3974,2019-03-15 14:00:00,530.595581055
3975,2019-03-15 15:00:00,530.596252441
3976,2019-03-15 16:00:00,530.588745117
3977,2019-03-15 17:00:00,530.574401855
3978,2019-03-15 18:00:00,530.556640625
3979,2019-03-15 19:00:00,530.541137695
3980,2019-03-15 20:00:00,530.531494141
3981,2019-03-15 21:00:00,530.531005859
3982,2019-03-15 22:00:00,530.539306641
3983,2019-03-15 23:00:00,530.548278809
3984,2019-03-16 00:00:00,530.559265137
3985,2019-03-16 01:00:00,530.571411133
3986,2019-03-16 02:00:00,530.583312988
3987,2019-03-16 03:00:00,530.593322754
3988,2019-03-16 04:00:00,530.601928711
3989,2019-03-16 05:00:00,530.608337402
3990,2019-03-16 06:00:00,530.615295410
3991,2019-03-16 07:00:00,530.622070312
3992,2019-03-16 08:00:00,530.629699707
3993,2019-03-16 09:00:00,530.637084961
3994,2019-03-16 10:00:00,530.643798828
3995,2019-03-16 11:00:00,530.651062012
3996,2019-03-16 12:00:00,530.658630371
3997,2019-03-16 13:00:00,530.664794922
3998,2019-03-16 14:00:00,530.664794922
3999,2019-03-16 15:00:00,530.656250000
4000,2019-03-16 16:00:00,530.643432617
4001,2019-03-16 17:00:00,530.626281738
4002,2019-03-16 18:00:00,530.606567383
4003,2019-03-16 19:00:00,530.588623047
4004,2019-03-16 20:00:00,530.575256348
4005,2019-03-16 21:00:00,530.572998047
4006,2019-03-16 22:00:00,530.580871582
4007,2019-03-16 23:00:00,530.591247559
4008,2019-03-17 00:00:00,530.602722168
4009,2019-03-17 01:00:00,530.612670898
4010,2019-03-17 02:00:00,530.621337891
4011,2019-03-17 03:00:00,530.630004883
4012,2019-03-17 04:00:00,530.637329102
4013,2019-03-17 05:00:00,530.645263672
4014,2019-03-17 06:00:00,530.651367188
4015,2019-03-17 07:00:00,530.657287598
4016,2019-03-17 08:00:00,530.663146973
4017,2019-03-17 09:00:00,530.669311523
4018,2019-03-17 10:00:00,530.675354004
4019,2019-03-17 11:00:00,530.682434082
4020,2019-03-17 12:00:00,530.689575195
4021,2019-03-17 13:00:00,530.695739746
4022,2019-03-17 14:00:00,530.699157715
4023,2019-03-17 15:00:00,530.698242188
4024,2019-03-17 16:00:00,530.691711426
4025,2019-03-17 17:00:00,530.676147461
4026,2019-03-17 18:00:00,530.656921387
4027,2019-03-17 19:00:00,530.639038086
4028,2019-03-17 20:00:00,530.626586914
4029,2019-03-17 21:00:00,530.625061035
4030,2019-03-17 22:00:00,530.635192871
4031,2019-03-17 23:00:00,530.646423340
4032,2019-03-18 00:00:00,530.660278320
4033,2019-03-18 01:00:00,530.672546387
4034,2019-03-18 02:00:00,530.686279297
4035,2019-03-18 03:00:00,530.698120117
4036,2019-03-18 04:00:00,530.707519531
4037,2019-03-18 05:00:00,530.714965820
4038,2019-03-18 06:00:00,530.718566895
4039,2019-03-18 07:00:00,530.718505859
4040,2019-03-18 08:00:00,530.720275879
4041,2019-03-18 09:00:00,530.723144531
4042,2019-03-18 10:00:00,530.731628418
4043,2019-03-18 11:00:00,530.738952637
4044,2019-03-18 12:00:00,530.749328613
4045,2019-03-18 13:00:00,530.759948730
4046,2019-03-18 14:00:00,530.765197754
4047,2019-03-18 15:00:00,530.762084961
4048,2019-03-18 16:00:00,530.752319336
4049,2019-03-18 17:00:00,530.734069824
4050,2019-03-18 18:00:00,530.706420898
4051,2019-03-18 19:00:00,530.680908203
4052,2019-03-18 20:00:00,530.660644531
4053,2019-03-18 21:00:00,530.650451660
4054,2019-03-18 22:00:00,530.660278320
4055,2019-03-18 23:00:00,530.669067383
4056,2019-03-19 00:00:00,530.681213379
4057,2019-03-19 01:00:00,530.694091797
4058,2019-03-19 02:00:00,530.703918457
4059,2019-03-19 03:00:00,530.713928223
4060,2019-03-19 04:00:00,530.724060059
4061,2019-03-19 05:00:00,530.732971191
4062,2019-03-19 06:00:00,530.741455078
4063,2019-03-19 07:00:00,530.752563477
4064,2019-03-19 08:00:00,530.762023926
4065,2019-03-19 09:00:00,530.768615723
4066,2019-03-19 10:00:00,530.773498535
4067,2019-03-19 11:00:00,530.779846191
4068,2019-03-19 12:00:00,530.785766602
4069,2019-03-19 13:00:00,530.793273926
4070,2019-03-19 14:00:00,530.796447754
4071,2019-03-19 15:00:00,530.798034668
4072,2019-03-19 16:00:00,530.791381836
4073,2019-03-19 17:00:00,530.768310547
4074,2019-03-19 18:00:00,530.735656738
4075,2019-03-19 19:00:00,530.698608398
4076,2019-03-19 20:00:00,530.668579102
4077,2019-03-19 21:00:00,530.653198242
4078,2019-03-19 22:00:00,530.656372070
4079,2019-03-19 23:00:00,530.658691406
4080,2019-03-20 00:00:00,530.664733887
4081,2019-03-20 01:00:00,530.674194336
4082,2019-03-20 02:00:00,530.681091309
4083,2019-03-20 03:00:00,530.687866211
4084,2019-03-20 04:00:00,530.683471680
4085,2019-03-20 05:00:00,530.666381836
4086,2019-03-20 06:00:00,530.641296387
4087,2019-03-20 07:00:00,530.621765137
4088,2019-03-20 08:00:00,530.599731445
4089,2019-03-20 09:00:00,530.582275391
4090,2019-03-20 10:00:00,530.558715820
4091,2019-03-20 11:00:00,530.533874512
4092,2019-03-20 12:00:00,530.527526855
4093,2019-03-20 13:00:00,530.525878906
4094,2019-03-20 14:00:00,530.521057129
4095,2019-03-20 15:00:00,530.503295898
4096,2019-03-20 16:00:00,530.484924316
4097,2019-03-20 17:00:00,530.460632324
4098,2019-03-20 18:00:00,530.428344727
4099,2019-03-20 19:00:00,530.398376465
4100,2019-03-20 20:00:00,530.370727539
4101,2019-03-20 21:00:00,530.360717773
4102,2019-03-20 22:00:00,530.360656738
4103,2019-03-20 23:00:00,530.362121582
4104,2019-03-21 00:00:00,530.365966797
4105,2019-03-21 01:00:00,530.371765137
4106,2019-03-21 02:00:00,530.363403320
4107,2019-03-21 03:00:00,530.346618652
4108,2019-03-21 04:00:00,530.317443848
4109,2019-03-21 05:00:00,530.290527344
4110,2019-03-21 06:00:00,530.263610840
4111,2019-03-21 07:00:00,530.245971680
4112,2019-03-21 08:00:00,530.222778320
4113,2019-03-21 09:00:00,530.198791504
4114,2019-03-21 10:00:00,530.176879883
4115,2019-03-21 11:00:00,530.159851074
4116,2019-03-21 12:00:00,530.146484375
4117,2019-03-21 13:00:00,530.132324219
4118,2019-03-21 14:00:00,530.117126465
4119,2019-03-21 15:00:00,530.100280762
4120,2019-03-21 16:00:00,530.084106445
4121,2019-03-21 17:00:00,530.060485840
4122,2019-03-21 18:00:00,530.032470703
4123,2019-03-21 19:00:00,530.002380371
4124,2019-03-21 20:00:00,529.970275879
4125,2019-03-21 21:00:00,530.225769043
4126,2019-03-21 22:00:00,532.213989258
4127,2019-03-21 23:00:00,537.258605957
4128,2019-03-22 00:00:00,537.821899414
4129,2019-03-22 01:00:00,538.142456055
4130,2019-03-22 02:00:00,538.450317383
4131,2019-03-22 03:00:00,538.746093750
4132,2019-03-22 04:00:00,539.062866211
4133,2019-03-22 05:00:00,539.293701172
4134,2019-03-22 06:00:00,539.448608398
4135,2019-03-22 07:00:00,539.541992188
4136,2019-03-22 08:00:00,540.836547852
4137,2019-03-22 09:00:00,542.122375488
4138,2019-03-22 10:00:00,542.698303223
4139,2019-03-22 11:00:00,544.526428223
4140,2019-03-22 12:00:00,545.611267090
4141,2019-03-22 13:00:00,545.951416016
4142,2019-03-22 14:00:00,546.238342285
4143,2019-03-22 15:00:00,546.406127930
4144,2019-03-22 16:00:00,546.489990234
4145,2019-03-22 17:00:00,546.543884277
4146,2019-03-22 18:00:00,546.534912109
4147,2019-03-22 19:00:00,546.604492188
4148,2019-03-22 20:00:00,546.726196289
4149,2019-03-22 21:00:00,550.120178223
4150,2019-03-22 22:00:00,551.215209961
4151,2019-03-22 23:00:00,551.636596680
4152,2019-03-23 00:00:00,551.951721191
4153,2019-03-23 01:00:00,553.073181152
4154,2019-03-23 02:00:00,553.621826172
4155,2019-03-23 03:00:00,553.880371094
4156,2019-03-23 04:00:00,554.085144043
4157,2019-03-23 05:00:00,554.268127441
4158,2019-03-23 06:00:00,554.473266602
4159,2019-03-23 07:00:00,554.628662109
4160,2019-03-23 08:00:00,554.797302246
4161,2019-03-23 09:00:00,554.965698242
4162,2019-03-23 10:00:00,555.121887207
4163,2019-03-23 11:00:00,555.262390137
4164,2019-03-23 12:00:00,555.401245117
4165,2019-03-23 13:00:00,555.547485352
4166,2019-03-23 14:00:00,555.639953613
4167,2019-03-23 15:00:00,555.736328125
4168,2019-03-23 16:00:00,555.840393066
4169,2019-03-23 17:00:00,555.966613770
4170,2019-03-23 18:00:00,556.092834473
4171,2019-03-23 19:00:00,556.202880859
4172,2019-03-23 20:00:00,556.306579590
4173,2019-03-23 21:00:00,556.391418457
4174,2019-03-23 22:00:00,556.454223633
4175,2019-03-23 23:00:00,556.511108398
4176,2019-03-24 00:00:00,556.567260742
4177,2019-03-24 01:00:00,556.618774414
4178,2019-03-24 02:00:00,556.658508301
4179,2019-03-24 03:00:00,556.704528809
4180,2019-03-24 04:00:00,556.730163574
4181,2019-03-24 05:00:00,556.757934570
4182,2019-03-24 06:00:00,556.776062012
4183,2019-03-24 07:00:00,556.811950684
4184,2019-03-24 08:00:00,556.851867676
4185,2019-03-24 09:00:00,556.890991211
4186,2019-03-24 10:00:00,556.923767090
4187,2019-03-24 11:00:00,556.954467773
4188,2019-03-24 12:00:00,556.981872559
4189,2019-03-24 13:00:00,557.010559082
4190,2019-03-24 14:00:00,557.032653809
4191,2019-03-24 15:00:00,557.044982910
4192,2019-03-24 16:00:00,557.047668457
4193,2019-03-24 17:00:00,557.972656250
4194,2019-03-24 18:00:00,558.051086426
4195,2019-03-24 19:00:00,558.129638672
4196,2019-03-24 20:00:00,558.199951172
4197,2019-03-24 21:00:00,558.254028320
4198,2019-03-24 22:00:00,558.286437988
4199,2019-03-24 23:00:00,558.314331055
4200,2019-03-25 00:00:00,558.342346191
4201,2019-03-25 01:00:00,558.366577148
4202,2019-03-25 02:00:00,558.384643555
4203,2019-03-25 03:00:00,558.400817871
4204,2019-03-25 04:00:00,558.414428711
4205,2019-03-25 05:00:00,558.428283691
4206,2019-03-25 06:00:00,558.442810059
4207,2019-03-25 07:00:00,558.456542969
4208,2019-03-25 08:00:00,558.467285156
4209,2019-03-25 09:00:00,558.475341797
4210,2019-03-25 10:00:00,558.481872559
4211,2019-03-25 11:00:00,558.490600586
4212,2019-03-25 12:00:00,558.499328613
4213,2019-03-25 13:00:00,558.506530762
4214,2019-03-25 14:00:00,558.509216309
4215,2019-03-25 15:00:00,558.508850098
4216,2019-03-25 16:00:00,558.501953125
4217,2019-03-25 17:00:00,558.479553223
4218,2019-03-25 18:00:00,558.451721191
4219,2019-03-25 19:00:00,558.422180176
4220,2019-03-25 20:00:00,558.399658203
4221,2019-03-25 21:00:00,558.387878418
4222,2019-03-25 22:00:00,558.388305664
4223,2019-03-25 23:00:00,558.390197754
4224,2019-03-26 00:00:00,558.395568848
4225,2019-03-26 01:00:00,558.404235840
4226,2019-03-26 02:00:00,558.410156250
4227,2019-03-26 03:00:00,558.413085938
4228,2019-03-26 04:00:00,558.412841797
4229,2019-03-26 05:00:00,558.409118652
4230,2019-03-26 06:00:00,558.404907227
4231,2019-03-26 07:00:00,558.399963379
4232,2019-03-26 08:00:00,558.394653320
4233,2019-03-26 09:00:00,558.389465332
4234,2019-03-26 10:00:00,558.385620117
4235,2019-03-26 11:00:00,558.383422852
4236,2019-03-26 12:00:00,558.383544922
4237,2019-03-26 13:00:00,558.378234863
4238,2019-03-26 14:00:00,558.355041504
4239,2019-03-26 15:00:00,558.319519043
4240,2019-03-26 16:00:00,558.269592285
4241,2019-03-26 17:00:00,558.202209473
4242,2019-03-26 18:00:00,558.128051758
4243,2019-03-26 19:00:00,558.060607910
4244,2019-03-26 20:00:00,558.000183105
4245,2019-03-26 21:00:00,557.948181152
4246,2019-03-26 22:00:00,557.907775879
4247,2019-03-26 23:00:00,557.866760254
4248,2019-03-27 00:00:00,557.832275391
4249,2019-03-27 01:00:00,557.797851562
4250,2019-03-27 02:00:00,557.763427734
4251,2019-03-27 03:00:00,557.733398438
4252,2019-03-27 04:00:00,557.698059082
4253,2019-03-27 05:00:00,557.657165527
4254,2019-03-27 06:00:00,557.623535156
4255,2019-03-27 07:00:00,557.600280762
4256,2019-03-27 08:00:00,557.570922852
4257,2019-03-27 09:00:00,557.545104980
4258,2019-03-27 10:00:00,557.522460938
4259,2019-03-27 11:00:00,557.501586914
4260,2019-03-27 12:00:00,557.484619141
4261,2019-03-27 13:00:00,557.479370117
4262,2019-03-27 14:00:00,557.459533691
4263,2019-03-27 15:00:00,557.426025391
4264,2019-03-27 16:00:00,557.372436523
4265,2019-03-27 17:00:00,557.304016113
4266,2019-03-27 18:00:00,557.233764648
4267,2019-03-27 19:00:00,557.168029785
4268,2019-03-27 20:00:00,557.110290527
4269,2019-03-27 21:00:00,557.066528320
4270,2019-03-27 22:00:00,557.055053711
4271,2019-03-27 23:00:00,557.047424316
4272,2019-03-28 00:00:00,557.036315918
4273,2019-03-28 01:00:00,557.030700684
4274,2019-03-28 02:00:00,557.019592285
4275,2019-03-28 03:00:00,557.003723145
4276,2019-03-28 04:00:00,556.986328125
4277,2019-03-28 05:00:00,556.975952148
4278,2019-03-28 06:00:00,556.974731445
4279,2019-03-28 07:00:00,556.971862793
4280,2019-03-28 08:00:00,556.961242676
4281,2019-03-28 09:00:00,556.943847656
4282,2019-03-28 10:00:00,556.923950195
4283,2019-03-28 11:00:00,556.899169922
4284,2019-03-28 12:00:00,556.874694824
4285,2019-03-28 13:00:00,556.854614258
4286,2019-03-28 14:00:00,556.829162598
4287,2019-03-28 15:00:00,556.795654297
4288,2019-03-28 16:00:00,556.744018555
4289,2019-03-28 17:00:00,556.676025391
4290,2019-03-28 18:00:00,556.611816406
4291,2019-03-28 19:00:00,556.549316406
4292,2019-03-28 20:00:00,556.509277344
4293,2019-03-28 21:00:00,556.487609863
4294,2019-03-28 22:00:00,556.483703613
4295,2019-03-28 23:00:00,556.483032227
4296,2019-03-29 00:00:00,556.482421875
4297,2019-03-29 01:00:00,556.485717773
4298,2019-03-29 02:00:00,556.484558105
4299,2019-03-29 03:00:00,556.477294922
4300,2019-03-29 04:00:00,556.480102539
4301,2019-03-29 05:00:00,556.480407715
4302,2019-03-29 06:00:00,556.480895996
4303,2019-03-29 07:00:00,556.480041504
4304,2019-03-29 08:00:00,556.483215332
4305,2019-03-29 09:00:00,556.487548828
4306,2019-03-29 10:00:00,556.491943359
4307,2019-03-29 11:00:00,556.500671387
4308,2019-03-29 12:00:00,556.510070801
4309,2019-03-29 13:00:00,556.519409180
4310,2019-03-29 14:00:00,556.523864746
4311,2019-03-29 15:00:00,556.521728516
4312,2019-03-29 16:00:00,556.513366699
4313,2019-03-29 17:00:00,556.498474121
4314,2019-03-29 18:00:00,556.484375000
4315,2019-03-29 19:00:00,556.473083496
4316,2019-03-29 20:00:00,556.459289551
4317,2019-03-29 21:00:00,556.445983887
4318,2019-03-29 22:00:00,556.433410645
4319,2019-03-29 23:00:00,556.419616699
4320,2019-03-30 00:00:00,556.407348633
4321,2019-03-30 01:00:00,556.978454590
4322,2019-03-30 02:00:00,556.991638184
4323,2019-03-30 03:00:00,557.007263184
4324,2019-03-30 04:00:00,557.032470703
4325,2019-03-30 05:00:00,557.049621582
4326,2019-03-30 06:00:00,557.065856934
4327,2019-03-30 07:00:00,557.091674805
4328,2019-03-30 08:00:00,557.122009277
4329,2019-03-30 09:00:00,557.151916504
4330,2019-03-30 10:00:00,557.178710938
4331,2019-03-30 11:00:00,557.203308105
4332,2019-03-30 12:00:00,557.228698730
4333,2019-03-30 13:00:00,557.248413086
4334,2019-03-30 14:00:00,557.257934570
4335,2019-03-30 15:00:00,557.254943848
4336,2019-03-30 16:00:00,557.248474121
4337,2019-03-30 17:00:00,557.235595703
4338,2019-03-30 18:00:00,557.221435547
4339,2019-03-30 19:00:00,557.210266113
4340,2019-03-30 20:00:00,557.205322266
4341,2019-03-30 21:00:00,557.211914062
4342,2019-03-30 22:00:00,557.221557617
4343,2019-03-30 23:00:00,557.230163574
4344,2019-03-31 00:00:00,557.238464355
4345,2019-03-31 01:00:00,557.246337891
4346,2019-03-31 02:00:00,557.261047363
4347,2019-03-31 03:00:00,557.275024414
4348,2019-03-31 04:00:00,557.288330078
4349,2019-03-31 05:00:00,557.299926758
4350,2019-03-31 06:00:00,557.311340332
4351,2019-03-31 07:00:00,557.324218750
4352,2019-03-31 08:00:00,557.335449219
4353,2019-03-31 09:00:00,557.341796875
4354,2019-03-31 10:00:00,557.347412109
4355,2019-03-31 11:00:00,557.350402832
4356,2019-03-31 12:00:00,557.350402832
4357,2019-03-31 13:00:00,557.351684570
4358,2019-03-31 14:00:00,557.350830078
4359,2019-03-31 15:00:00,557.341979980
4360,2019-03-31 16:00:00,557.687927246
4361,2019-03-31 17:00:00,558.810241699
4362,2019-03-31 18:00:00,558.976806641
4363,2019-03-31 19:00:00,560.169738770
4364,2019-03-31 20:00:00,560.511962891
4365,2019-03-31 21:00:00,561.523498535
4366,2019-03-31 22:00:00,561.561401367
4367,2019-03-31 23:00:00,561.728881836
4368,2019-04-01 00:00:00,561.854919434
4369,2019-04-01 01:00:00,561.953979492
4370,2019-04-01 02:00:00,561.998229980
4371,2019-04-01 03:00:00,562.099304199
4372,2019-04-01 04:00:00,562.157836914
4373,2019-04-01 05:00:00,562.276977539
4374,2019-04-01 06:00:00,562.346740723
4375,2019-04-01 07:00:00,562.430725098
4376,2019-04-01 08:00:00,562.481323242
4377,2019-04-01 09:00:00,562.527038574
4378,2019-04-01 10:00:00,562.598083496
4379,2019-04-01 11:00:00,562.654052734
4380,2019-04-01 12:00:00,562.690734863
4381,2019-04-01 13:00:00,562.737487793
4382,2019-04-01 14:00:00,562.783752441
4383,2019-04-01 15:00:00,562.799133301
4384,2019-04-01 16:00:00,562.838134766
4385,2019-04-01 17:00:00,562.871887207
4386,2019-04-01 18:00:00,562.914184570
4387,2019-04-01 19:00:00,563.923645020
4388,2019-04-01 20:00:00,564.335388184
4389,2019-04-01 21:00:00,564.421325684
4390,2019-04-01 22:00:00,564.493286133
4391,2019-04-01 23:00:00,564.568542480
4392,2019-04-02 00:00:00,564.619323730
4393,2019-04-02 01:00:00,564.634216309
4394,2019-04-02 02:00:00,564.650756836
4395,2019-04-02 03:00:00,564.675964355
4396,2019-04-02 04:00:00,564.712646484
4397,2019-04-02 05:00:00,564.754150391
4398,2019-04-02 06:00:00,564.805053711
4399,2019-04-02 07:00:00,564.847351074
4400,2019-04-02 08:00:00,564.899902344
4401,2019-04-02 09:00:00,564.955871582
4402,2019-04-02 10:00:00,565.006408691
4403,2019-04-02 11:00:00,565.042114258
4404,2019-04-02 12:00:00,565.069335938
4405,2019-04-02 13:00:00,565.107666016
4406,2019-04-02 14:00:00,565.143981934
4407,2019-04-02 15:00:00,565.166992188
4408,2019-04-02 16:00:00,565.168151855
4409,2019-04-02 17:00:00,565.188720703
4410,2019-04-02 18:00:00,565.217163086
4411,2019-04-02 19:00:00,565.243774414
4412,2019-04-02 20:00:00,565.267028809
4413,2019-04-02 21:00:00,565.285766602
4414,2019-04-02 22:00:00,565.298400879
4415,2019-04-02 23:00:00,565.298461914
4416,2019-04-03 00:00:00,565.295532227
4417,2019-04-03 01:00:00,565.300720215
4418,2019-04-03 02:00:00,565.307006836
4419,2019-04-03 03:00:00,565.306152344
4420,2019-04-03 04:00:00,565.301635742
4421,2019-04-03 05:00:00,565.293090820
4422,2019-04-03 06:00:00,565.285827637
4423,2019-04-03 07:00:00,565.283569336
4424,2019-04-03 08:00:00,565.281250000
4425,2019-04-03 09:00:00,565.283508301
4426,2019-04-03 10:00:00,565.283325195
4427,2019-04-03 11:00:00,565.281677246
4428,2019-04-03 12:00:00,565.285278320
4429,2019-04-03 13:00:00,565.286804199
4430,2019-04-03 14:00:00,565.282409668
4431,2019-04-03 15:00:00,565.746948242
4432,2019-04-03 16:00:00,565.746520996
4433,2019-04-03 17:00:00,566.268005371
4434,2019-04-03 18:00:00,566.315490723
4435,2019-04-03 19:00:00,566.895080566
4436,2019-04-03 20:00:00,567.133483887
4437,2019-04-03 21:00:00,567.927978516
4438,2019-04-03 22:00:00,568.217285156
4439,2019-04-03 23:00:00,568.256286621
4440,2019-04-04 00:00:00,568.335937500
4441,2019-04-04 01:00:00,568.462951660
4442,2019-04-04 02:00:00,568.580139160
4443,2019-04-04 03:00:00,568.618652344
4444,2019-04-04 04:00:00,568.645141602
4445,2019-04-04 05:00:00,568.663574219
4446,2019-04-04 06:00:00,568.683044434
4447,2019-04-04 07:00:00,568.699279785
4448,2019-04-04 08:00:00,568.742919922
4449,2019-04-04 09:00:00,568.776733398
4450,2019-04-04 10:00:00,568.813415527
4451,2019-04-04 11:00:00,568.823852539
4452,2019-04-04 12:00:00,568.837280273
4453,2019-04-04 13:00:00,568.854675293
4454,2019-04-04 14:00:00,568.861328125
4455,2019-04-04 15:00:00,568.881286621
4456,2019-04-04 16:00:00,568.879760742
4457,2019-04-04 17:00:00,568.916320801
4458,2019-04-04 18:00:00,568.976501465
4459,2019-04-04 19:00:00,569.035034180
4460,2019-04-04 20:00:00,569.082641602
4461,2019-04-04 21:00:00,569.131530762
4462,2019-04-04 22:00:00,569.159423828
4463,2019-04-04 23:00:00,569.182739258
4464,2019-04-05 00:00:00,569.201782227
4465,2019-04-05 01:00:00,569.214782715
4466,2019-04-05 02:00:00,569.229370117
4467,2019-04-05 03:00:00,569.242309570
4468,2019-04-05 04:00:00,569.247741699
4469,2019-04-05 05:00:00,569.248535156
4470,2019-04-05 06:00:00,569.249389648
4471,2019-04-05 07:00:00,569.254882812
4472,2019-04-05 08:00:00,569.254333496
4473,2019-04-05 09:00:00,569.254455566
4474,2019-04-05 10:00:00,569.250915527
4475,2019-04-05 11:00:00,569.244201660
4476,2019-04-05 12:00:00,569.241760254
4477,2019-04-05 13:00:00,569.244262695
4478,2019-04-05 14:00:00,569.230041504
4479,2019-04-05 15:00:00,569.208007812
4480,2019-04-05 16:00:00,569.170410156
4481,2019-04-05 17:00:00,569.124633789
4482,2019-04-05 18:00:00,569.076599121
4483,2019-04-05 19:00:00,569.042785645
4484,2019-04-05 20:00:00,569.022155762
4485,2019-04-05 21:00:00,569.012145996
4486,2019-04-05 22:00:00,569.005859375
4487,2019-04-05 23:00:00,568.996765137
4488,2019-04-06 00:00:00,568.992980957
4489,2019-04-06 01:00:00,568.984375000
4490,2019-04-06 02:00:00,568.972167969
4491,2019-04-06 03:00:00,568.961242676
4492,2019-04-06 04:00:00,568.946472168
4493,2019-04-06 05:00:00,568.930969238
4494,2019-04-06 06:00:00,568.915771484
4495,2019-04-06 07:00:00,568.906921387
4496,2019-04-06 08:00:00,568.909545898
4497,2019-04-06 09:00:00,568.916931152
4498,2019-04-06 10:00:00,568.924072266
4499,2019-04-06 11:00:00,568.931274414
4500,2019-04-06 12:00:00,568.939697266
4501,2019-04-06 13:00:00,568.946838379
4502,2019-04-06 14:00:00,568.950622559
4503,2019-04-06 15:00:00,568.951660156
4504,2019-04-06 16:00:00,568.947082520
4505,2019-04-06 17:00:00,568.937255859
4506,2019-04-06 18:00:00,568.919555664
4507,2019-04-06 19:00:00,568.903564453
4508,2019-04-06 20:00:00,568.891540527
4509,2019-04-06 21:00:00,568.889526367
4510,2019-04-06 22:00:00,568.888305664
4511,2019-04-06 23:00:00,568.895751953
4512,2019-04-07 00:00:00,568.909484863
4513,2019-04-07 01:00:00,568.922485352
4514,2019-04-07 02:00:00,568.936218262
4515,2019-04-07 03:00:00,568.945312500
4516,2019-04-07 04:00:00,568.952270508
4517,2019-04-07 05:00:00,568.963623047
4518,2019-04-07 06:00:00,568.975708008
4519,2019-04-07 07:00:00,568.989013672
4520,2019-04-07 08:00:00,569.001281738
4521,2019-04-07 09:00:00,569.008789062
4522,2019-04-07 10:00:00,569.013427734
4523,2019-04-07 11:00:00,569.010742188
4524,2019-04-07 12:00:00,569.016540527
4525,2019-04-07 13:00:00,569.026611328
4526,2019-04-07 14:00:00,569.030578613
4527,2019-04-07 15:00:00,569.024536133
4528,2019-04-07 16:00:00,569.005737305
4529,2019-04-07 17:00:00,568.986877441
4530,2019-04-07 18:00:00,568.965942383
4531,2019-04-07 19:00:00,568.945190430
4532,2019-04-07 20:00:00,568.920288086
4533,2019-04-07 21:00:00,568.922546387
4534,2019-04-07 22:00:00,568.930725098
4535,2019-04-07 23:00:00,568.934265137
4536,2019-04-08 00:00:00,568.931030273
4537,2019-04-08 01:00:00,568.939270020
4538,2019-04-08 02:00:00,568.949157715
4539,2019-04-08 03:00:00,568.933837891
4540,2019-04-08 04:00:00,568.915832520
4541,2019-04-08 05:00:00,568.921142578
4542,2019-04-08 06:00:00,568.928527832
4543,2019-04-08 07:00:00,568.939208984
4544,2019-04-08 08:00:00,568.936706543
4545,2019-04-08 09:00:00,568.927062988
4546,2019-04-08 10:00:00,568.932739258
4547,2019-04-08 11:00:00,568.941772461
4548,2019-04-08 12:00:00,568.951293945
4549,2019-04-08 13:00:00,568.945251465
4550,2019-04-08 14:00:00,568.933837891
4551,2019-04-08 15:00:00,568.908752441
4552,2019-04-08 16:00:00,568.874084473
4553,2019-04-08 17:00:00,568.847351074
4554,2019-04-08 18:00:00,568.821166992
4555,2019-04-08 19:00:00,568.805419922
4556,2019-04-08 20:00:00,568.797851562
4557,2019-04-08 21:00:00,568.801452637
4558,2019-04-08 22:00:00,568.809082031
4559,2019-04-08 23:00:00,568.816162109
4560,2019-04-09 00:00:00,568.814086914
4561,2019-04-09 01:00:00,568.806091309
4562,2019-04-09 02:00:00,568.798522949
4563,2019-04-09 03:00:00,568.804504395
4564,2019-04-09 04:00:00,568.811950684
4565,2019-04-09 05:00:00,568.818481445
4566,2019-04-09 06:00:00,568.825256348
4567,2019-04-09 07:00:00,568.822998047
4568,2019-04-09 08:00:00,568.813903809
4569,2019-04-09 09:00:00,568.792419434
4570,2019-04-09 10:00:00,568.760986328
4571,2019-04-09 11:00:00,568.741271973
4572,2019-04-09 12:00:00,568.713928223
4573,2019-04-09 13:00:00,568.690124512
4574,2019-04-09 14:00:00,568.648254395
4575,2019-04-09 15:00:00,568.594604492
4576,2019-04-09 16:00:00,568.527343750
4577,2019-04-09 17:00:00,568.451477051
4578,2019-04-09 18:00:00,568.375793457
4579,2019-04-09 19:00:00,568.315246582
4580,2019-04-09 20:00:00,568.262573242
4581,2019-04-09 21:00:00,568.237854004
4582,2019-04-09 22:00:00,568.237182617
4583,2019-04-09 23:00:00,568.226135254
4584,2019-04-10 00:00:00,568.202209473
4585,2019-04-10 01:00:00,568.173645020
4586,2019-04-10 02:00:00,568.156921387
4587,2019-04-10 03:00:00,568.142639160
4588,2019-04-10 04:00:00,568.120971680
4589,2019-04-10 05:00:00,568.102294922
4590,2019-04-10 06:00:00,568.118164062
4591,2019-04-10 07:00:00,568.083190918
4592,2019-04-10 08:00:00,568.070983887
4593,2019-04-10 09:00:00,568.050964355
4594,2019-04-10 10:00:00,568.034423828
4595,2019-04-10 11:00:00,568.043395996
