Time Step,Time,SWE_mm
5281,2019-05-09 01:00:00,758.796691895
5282,2019-05-09 02:00:00,758.821960449
5283,2019-05-09 03:00:00,758.825805664
5284,2019-05-09 04:00:00,758.832397461
5285,2019-05-09 05:00:00,758.838684082
5286,2019-05-09 06:00:00,758.844543457
5287,2019-05-09 07:00:00,758.852172852
5288,2019-05-09 08:00:00,758.855773926
5289,2019-05-09 09:00:00,758.861083984
5290,2019-05-09 10:00:00,758.864807129
5291,2019-05-09 11:00:00,758.869995117
5292,2019-05-09 12:00:00,758.873596191
5293,2019-05-09 13:00:00,758.883117676
5294,2019-05-09 14:00:00,758.891479492
5295,2019-05-09 15:00:00,758.893859863
5296,2019-05-09 16:00:00,758.890319824
5297,2019-05-09 17:00:00,758.874938965
5298,2019-05-09 18:00:00,759.070068359
5299,2019-05-09 19:00:00,759.045166016
5300,2019-05-09 20:00:00,759.600952148
5301,2019-05-09 21:00:00,759.593688965
5302,2019-05-09 22:00:00,759.614562988
5303,2019-05-09 23:00:00,759.623718262
5304,2019-05-10 00:00:00,759.632812500
5305,2019-05-10 01:00:00,760.240844727
5306,2019-05-10 02:00:00,761.522521973
5307,2019-05-10 03:00:00,761.825683594
5308,2019-05-10 04:00:00,762.194213867
5309,2019-05-10 05:00:00,762.406127930
5310,2019-05-10 06:00:00,762.414367676
5311,2019-05-10 07:00:00,762.610412598
5312,2019-05-10 08:00:00,763.308593750
5313,2019-05-10 09:00:00,763.607727051
5314,2019-05-10 10:00:00,763.615417480
5315,2019-05-10 11:00:00,763.712097168
5316,2019-05-10 12:00:00,764.237915039
5317,2019-05-10 13:00:00,764.739501953
5318,2019-05-10 14:00:00,764.747375488
5319,2019-05-10 15:00:00,764.753417969
5320,2019-05-10 16:00:00,766.883300781
5321,2019-05-10 17:00:00,766.998291016
5322,2019-05-10 18:00:00,766.977050781
5323,2019-05-10 19:00:00,767.452026367
5324,2019-05-10 20:00:00,768.610107422
5325,2019-05-10 21:00:00,769.092346191
5326,2019-05-10 22:00:00,769.095153809
5327,2019-05-10 23:00:00,769.286071777
5328,2019-05-11 00:00:00,769.977416992
5329,2019-05-11 01:00:00,770.292541504
5330,2019-05-11 02:00:00,771.064636230
5331,2019-05-11 03:00:00,771.178649902
5332,2019-05-11 04:00:00,771.184875488
5333,2019-05-11 05:00:00,771.318908691
5334,2019-05-11 06:00:00,771.324218750
5335,2019-05-11 07:00:00,771.328979492
5336,2019-05-11 08:00:00,771.334655762
5337,2019-05-11 09:00:00,771.342590332
5338,2019-05-11 10:00:00,771.351196289
5339,2019-05-11 11:00:00,771.359008789
5340,2019-05-11 12:00:00,771.366638184
5341,2019-05-11 13:00:00,771.375671387
5342,2019-05-11 14:00:00,771.382934570
5343,2019-05-11 15:00:00,771.385559082
5344,2019-05-11 16:00:00,771.384643555
5345,2019-05-11 17:00:00,771.378479004
5346,2019-05-11 18:00:00,771.375122070
5347,2019-05-11 19:00:00,771.413330078
5348,2019-05-11 20:00:00,771.493408203
5349,2019-05-11 21:00:00,771.832214355
5350,2019-05-11 22:00:00,772.133789062
5351,2019-05-11 23:00:00,772.705688477
5352,2019-05-12 00:00:00,773.069641113
5353,2019-05-12 01:00:00,773.283264160
5354,2019-05-12 02:00:00,773.320251465
5355,2019-05-12 03:00:00,773.332641602
5356,2019-05-12 04:00:00,773.343627930
5357,2019-05-12 05:00:00,773.354187012
5358,2019-05-12 06:00:00,773.368469238
5359,2019-05-12 07:00:00,773.382995605
5360,2019-05-12 08:00:00,773.419555664
5361,2019-05-12 09:00:00,773.435791016
5362,2019-05-12 10:00:00,773.452331543
5363,2019-05-12 11:00:00,773.466796875
5364,2019-05-12 12:00:00,773.480590820
5365,2019-05-12 13:00:00,773.495178223
5366,2019-05-12 14:00:00,773.508361816
5367,2019-05-12 15:00:00,773.513549805
5368,2019-05-12 16:00:00,773.513488770
5369,2019-05-12 17:00:00,773.504699707
5370,2019-05-12 18:00:00,773.487609863
5371,2019-05-12 19:00:00,773.468811035
5372,2019-05-12 20:00:00,773.457702637
5373,2019-05-12 21:00:00,773.457153320
5374,2019-05-12 22:00:00,773.466186523
5375,2019-05-12 23:00:00,773.476257324
5376,2019-05-13 00:00:00,773.491088867
5377,2019-05-13 01:00:00,773.506530762
5378,2019-05-13 02:00:00,773.518676758
5379,2019-05-13 03:00:00,773.527709961
5380,2019-05-13 04:00:00,773.534545898
5381,2019-05-13 05:00:00,773.538574219
5382,2019-05-13 06:00:00,773.544738770
5383,2019-05-13 07:00:00,773.553833008
5384,2019-05-13 08:00:00,773.562011719
5385,2019-05-13 09:00:00,773.568969727
5386,2019-05-13 10:00:00,773.572692871
5387,2019-05-13 11:00:00,773.578857422
5388,2019-05-13 12:00:00,773.587097168
5389,2019-05-13 13:00:00,773.596435547
5390,2019-05-13 14:00:00,773.605957031
5391,2019-05-13 15:00:00,773.609069824
5392,2019-05-13 16:00:00,773.608520508
5393,2019-05-13 17:00:00,773.598266602
5394,2019-05-13 18:00:00,773.579833984
5395,2019-05-13 19:00:00,773.554626465
5396,2019-05-13 20:00:00,773.528137207
5397,2019-05-13 21:00:00,773.519958496
5398,2019-05-13 22:00:00,773.528686523
5399,2019-05-13 23:00:00,773.527404785
5400,2019-05-14 00:00:00,773.531188965
5401,2019-05-14 01:00:00,773.538635254
5402,2019-05-14 02:00:00,773.546630859
5403,2019-05-14 03:00:00,773.553100586
5404,2019-05-14 04:00:00,773.559387207
5405,2019-05-14 05:00:00,773.563049316
5406,2019-05-14 06:00:00,773.567199707
5407,2019-05-14 07:00:00,773.573730469
5408,2019-05-14 08:00:00,773.579162598
5409,2019-05-14 09:00:00,773.584411621
5410,2019-05-14 10:00:00,773.587646484
5411,2019-05-14 11:00:00,773.596130371
5412,2019-05-14 12:00:00,773.603515625
5413,2019-05-14 13:00:00,773.615356445
5414,2019-05-14 14:00:00,773.626708984
5415,2019-05-14 15:00:00,773.631408691
5416,2019-05-14 16:00:00,773.628784180
5417,2019-05-14 17:00:00,773.615234375
5418,2019-05-14 18:00:00,773.589294434
5419,2019-05-14 19:00:00,773.562377930
5420,2019-05-14 20:00:00,773.546203613
5421,2019-05-14 21:00:00,773.530700684
5422,2019-05-14 22:00:00,773.537231445
5423,2019-05-14 23:00:00,773.542419434
5424,2019-05-15 00:00:00,773.560729980
5425,2019-05-15 01:00:00,773.575317383
5426,2019-05-15 02:00:00,773.588928223
5427,2019-05-15 03:00:00,773.601623535
5428,2019-05-15 04:00:00,773.613220215
5429,2019-05-15 05:00:00,773.618957520
5430,2019-05-15 06:00:00,773.626281738
5431,2019-05-15 07:00:00,773.637084961
5432,2019-05-15 08:00:00,773.648071289
5433,2019-05-15 09:00:00,773.657348633
5434,2019-05-15 10:00:00,773.665405273
5435,2019-05-15 11:00:00,773.670227051
5436,2019-05-15 12:00:00,773.677795410
5437,2019-05-15 13:00:00,773.688537598
5438,2019-05-15 14:00:00,773.700439453
5439,2019-05-15 15:00:00,773.706665039
5440,2019-05-15 16:00:00,773.707275391
5441,2019-05-15 17:00:00,773.692382812
5442,2019-05-15 18:00:00,773.649597168
5443,2019-05-15 19:00:00,773.603637695
5444,2019-05-15 20:00:00,773.562988281
5445,2019-05-15 21:00:00,773.549072266
5446,2019-05-15 22:00:00,773.544982910
5447,2019-05-15 23:00:00,773.553283691
5448,2019-05-16 00:00:00,773.567016602
5449,2019-05-16 01:00:00,773.579284668
5450,2019-05-16 02:00:00,773.590576172
5451,2019-05-16 03:00:00,773.602478027
5452,2019-05-16 04:00:00,773.611755371
5453,2019-05-16 05:00:00,773.620544434
5454,2019-05-16 06:00:00,773.633056641
5455,2019-05-16 07:00:00,773.648681641
5456,2019-05-16 08:00:00,773.664184570
5457,2019-05-16 09:00:00,773.680053711
5458,2019-05-16 10:00:00,773.696350098
5459,2019-05-16 11:00:00,773.713439941
5460,2019-05-16 12:00:00,773.727539062
5461,2019-05-16 13:00:00,773.742431641
5462,2019-05-16 14:00:00,773.755004883
5463,2019-05-16 15:00:00,773.745910645
5464,2019-05-16 16:00:00,773.714416504
5465,2019-05-16 17:00:00,773.670837402
5466,2019-05-16 18:00:00,773.621154785
5467,2019-05-16 19:00:00,773.568908691
5468,2019-05-16 20:00:00,773.523559570
5469,2019-05-16 21:00:00,773.496154785
5470,2019-05-16 22:00:00,773.486633301
5471,2019-05-16 23:00:00,773.476867676
5472,2019-05-17 00:00:00,773.481018066
5473,2019-05-17 01:00:00,773.485534668
5474,2019-05-17 02:00:00,773.495849609
5475,2019-05-17 03:00:00,773.496337891
5476,2019-05-17 04:00:00,773.492858887
5477,2019-05-17 05:00:00,773.475341797
5478,2019-05-17 06:00:00,773.464172363
5479,2019-05-17 07:00:00,773.461059570
5480,2019-05-17 08:00:00,773.457397461
5481,2019-05-17 09:00:00,773.463073730
5482,2019-05-17 10:00:00,773.472656250
5483,2019-05-17 11:00:00,773.484069824
5484,2019-05-17 12:00:00,773.479370117
5485,2019-05-17 13:00:00,773.980712891
5486,2019-05-17 14:00:00,777.343078613
5487,2019-05-17 15:00:00,778.995300293
5488,2019-05-17 16:00:00,780.224670410
5489,2019-05-17 17:00:00,781.314086914
5490,2019-05-17 18:00:00,782.826599121
5491,2019-05-17 19:00:00,784.519958496
5492,2019-05-17 20:00:00,789.459167480
5493,2019-05-17 21:00:00,791.420715332
5494,2019-05-17 22:00:00,791.427368164
5495,2019-05-17 23:00:00,791.752990723
5496,2019-05-18 00:00:00,791.758178711
5497,2019-05-18 01:00:00,791.770996094
5498,2019-05-18 02:00:00,791.785644531
5499,2019-05-18 03:00:00,791.798583984
5500,2019-05-18 04:00:00,791.811035156
5501,2019-05-18 05:00:00,791.996337891
5502,2019-05-18 06:00:00,792.269470215
5503,2019-05-18 07:00:00,792.281250000
5504,2019-05-18 08:00:00,792.294677734
5505,2019-05-18 09:00:00,792.310119629
5506,2019-05-18 10:00:00,792.323242188
5507,2019-05-18 11:00:00,792.336547852
5508,2019-05-18 12:00:00,792.348388672
5509,2019-05-18 13:00:00,792.363952637
5510,2019-05-18 14:00:00,792.450195312
5511,2019-05-18 15:00:00,798.429687500
5512,2019-05-18 16:00:00,798.427185059
5513,2019-05-18 17:00:00,798.653625488
5514,2019-05-18 18:00:00,798.637695312
5515,2019-05-18 19:00:00,798.622741699
5516,2019-05-18 20:00:00,799.463806152
5517,2019-05-18 21:00:00,799.460327148
5518,2019-05-18 22:00:00,799.471435547
5519,2019-05-18 23:00:00,799.484130859
5520,2019-05-19 00:00:00,799.499023438
5521,2019-05-19 01:00:00,799.517150879
5522,2019-05-19 02:00:00,799.534179688
5523,2019-05-19 03:00:00,799.552795410
5524,2019-05-19 04:00:00,799.568847656
5525,2019-05-19 05:00:00,799.584045410
5526,2019-05-19 06:00:00,799.600158691
5527,2019-05-19 07:00:00,799.616760254
5528,2019-05-19 08:00:00,799.631652832
5529,2019-05-19 09:00:00,799.646423340
5530,2019-05-19 10:00:00,799.659851074
5531,2019-05-19 11:00:00,799.672546387
5532,2019-05-19 12:00:00,799.680419922
5533,2019-05-19 13:00:00,799.690490723
5534,2019-05-19 14:00:00,799.698791504
5535,2019-05-19 15:00:00,799.702087402
5536,2019-05-19 16:00:00,799.695190430
5537,2019-05-19 17:00:00,799.683715820
5538,2019-05-19 18:00:00,799.655761719
5539,2019-05-19 19:00:00,799.631042480
5540,2019-05-19 20:00:00,799.609313965
5541,2019-05-19 21:00:00,799.593139648
5542,2019-05-19 22:00:00,799.584228516
5543,2019-05-19 23:00:00,799.576843262
5544,2019-05-20 00:00:00,799.573120117
5545,2019-05-20 01:00:00,799.573852539
5546,2019-05-20 02:00:00,799.570312500
5547,2019-05-20 03:00:00,799.561828613
5548,2019-05-20 04:00:00,799.553771973
5549,2019-05-20 05:00:00,799.546569824
5550,2019-05-20 06:00:00,799.549194336
5551,2019-05-20 07:00:00,799.560424805
5552,2019-05-20 08:00:00,799.569030762
5553,2019-05-20 09:00:00,799.579772949
5554,2019-05-20 10:00:00,799.590881348
5555,2019-05-20 11:00:00,801.899658203
5556,2019-05-20 12:00:00,805.417053223
5557,2019-05-20 13:00:00,805.432983398
5558,2019-05-20 14:00:00,806.108032227
5559,2019-05-20 15:00:00,807.890808105
5560,2019-05-20 16:00:00,809.099365234
5561,2019-05-20 17:00:00,813.398498535
5562,2019-05-20 18:00:00,815.188476562
5563,2019-05-20 19:00:00,820.425903320
5564,2019-05-20 20:00:00,824.015991211
5565,2019-05-20 21:00:00,826.164367676
5566,2019-05-20 22:00:00,827.499511719
5567,2019-05-20 23:00:00,827.504333496
5568,2019-05-21 00:00:00,827.509948730
5569,2019-05-21 01:00:00,827.519775391
5570,2019-05-21 02:00:00,827.526794434
5571,2019-05-21 03:00:00,827.533691406
5572,2019-05-21 04:00:00,827.538208008
5573,2019-05-21 05:00:00,827.894653320
5574,2019-05-21 06:00:00,827.901550293
5575,2019-05-21 07:00:00,827.911010742
5576,2019-05-21 08:00:00,827.918762207
5577,2019-05-21 09:00:00,827.928710938
5578,2019-05-21 10:00:00,827.939025879
5579,2019-05-21 11:00:00,827.950439453
5580,2019-05-21 12:00:00,827.964355469
5581,2019-05-21 13:00:00,827.979431152
5582,2019-05-21 14:00:00,827.995300293
5583,2019-05-21 15:00:00,828.800964355
5584,2019-05-21 16:00:00,834.250061035
5585,2019-05-21 17:00:00,836.517883301
5586,2019-05-21 18:00:00,836.498474121
5587,2019-05-21 19:00:00,836.485717773
5588,2019-05-21 20:00:00,836.476806641
5589,2019-05-21 21:00:00,836.910339355
5590,2019-05-21 22:00:00,836.912658691
5591,2019-05-21 23:00:00,837.752807617
5592,2019-05-22 00:00:00,841.758483887
5593,2019-05-22 01:00:00,841.772827148
5594,2019-05-22 02:00:00,841.787475586
5595,2019-05-22 03:00:00,842.969665527
5596,2019-05-22 04:00:00,842.980407715
5597,2019-05-22 05:00:00,842.991149902
5598,2019-05-22 06:00:00,843.008544922
5599,2019-05-22 07:00:00,843.020263672
5600,2019-05-22 08:00:00,843.028930664
5601,2019-05-22 09:00:00,843.037841797
5602,2019-05-22 10:00:00,843.045959473
5603,2019-05-22 11:00:00,843.052429199
5604,2019-05-22 12:00:00,843.058166504
5605,2019-05-22 13:00:00,843.233398438
5606,2019-05-22 14:00:00,845.058837891
5607,2019-05-22 15:00:00,845.054870605
5608,2019-05-22 16:00:00,853.320373535
5609,2019-05-22 17:00:00,855.046813965
5610,2019-05-22 18:00:00,856.905151367
5611,2019-05-22 19:00:00,856.890563965
5612,2019-05-22 20:00:00,856.875244141
5613,2019-05-22 21:00:00,856.873229980
5614,2019-05-22 22:00:00,856.883117676
5615,2019-05-22 23:00:00,856.895019531
5616,2019-05-23 00:00:00,856.903076172
5617,2019-05-23 01:00:00,856.912109375
5618,2019-05-23 02:00:00,856.919921875
5619,2019-05-23 03:00:00,856.929138184
5620,2019-05-23 04:00:00,856.936035156
5621,2019-05-23 05:00:00,856.941223145
5622,2019-05-23 06:00:00,856.938598633
5623,2019-05-23 07:00:00,856.940429688
5624,2019-05-23 08:00:00,856.933776855
5625,2019-05-23 09:00:00,856.923645020
5626,2019-05-23 10:00:00,856.911010742
5627,2019-05-23 11:00:00,856.900146484
5628,2019-05-23 12:00:00,856.892700195
5629,2019-05-23 13:00:00,856.890747070
5630,2019-05-23 14:00:00,856.884582520
5631,2019-05-23 15:00:00,856.871582031
5632,2019-05-23 16:00:00,856.853576660
5633,2019-05-23 17:00:00,857.369384766
5634,2019-05-23 18:00:00,857.352844238
5635,2019-05-23 19:00:00,858.573059082
5636,2019-05-23 20:00:00,861.045654297
5637,2019-05-23 21:00:00,861.644836426
5638,2019-05-23 22:00:00,863.827758789
5639,2019-05-23 23:00:00,863.825561523
5640,2019-05-24 00:00:00,863.951171875
5641,2019-05-24 01:00:00,863.967102051
5642,2019-05-24 02:00:00,863.978332520
5643,2019-05-24 03:00:00,863.997070312
5644,2019-05-24 04:00:00,864.015258789
5645,2019-05-24 05:00:00,864.034118652
5646,2019-05-24 06:00:00,864.050354004
5647,2019-05-24 07:00:00,864.067565918
5648,2019-05-24 08:00:00,864.084411621
5649,2019-05-24 09:00:00,864.100158691
5650,2019-05-24 10:00:00,864.116027832
5651,2019-05-24 11:00:00,864.129638672
5652,2019-05-24 12:00:00,864.142883301
5653,2019-05-24 13:00:00,864.158813477
5654,2019-05-24 14:00:00,864.172668457
5655,2019-05-24 15:00:00,864.181091309
5656,2019-05-24 16:00:00,864.182678223
5657,2019-05-24 17:00:00,864.174621582
5658,2019-05-24 18:00:00,864.159179688
5659,2019-05-24 19:00:00,864.143676758
5660,2019-05-24 20:00:00,864.135925293
5661,2019-05-24 21:00:00,864.134155273
5662,2019-05-24 22:00:00,864.144409180
5663,2019-05-24 23:00:00,864.153137207
5664,2019-05-25 00:00:00,864.166198730
5665,2019-05-25 01:00:00,864.180236816
5666,2019-05-25 02:00:00,864.193725586
5667,2019-05-25 03:00:00,864.205383301
5668,2019-05-25 04:00:00,864.215087891
5669,2019-05-25 05:00:00,864.222717285
5670,2019-05-25 06:00:00,864.231018066
5671,2019-05-25 07:00:00,864.240478516
5672,2019-05-25 08:00:00,864.250244141
5673,2019-05-25 09:00:00,864.258850098
5674,2019-05-25 10:00:00,864.267456055
5675,2019-05-25 11:00:00,864.274780273
5676,2019-05-25 12:00:00,864.280639648
5677,2019-05-25 13:00:00,864.288757324
5678,2019-05-25 14:00:00,864.295715332
5679,2019-05-25 15:00:00,864.298400879
5680,2019-05-25 16:00:00,864.289550781
5681,2019-05-25 17:00:00,864.269104004
5682,2019-05-25 18:00:00,864.239501953
5683,2019-05-25 19:00:00,864.203125000
5684,2019-05-25 20:00:00,864.172302246
5685,2019-05-25 21:00:00,864.158935547
5686,2019-05-25 22:00:00,864.164550781
5687,2019-05-25 23:00:00,864.165710449
5688,2019-05-26 00:00:00,864.178039551
5689,2019-05-26 01:00:00,864.182983398
5690,2019-05-26 02:00:00,864.194885254
5691,2019-05-26 03:00:00,864.207092285
5692,2019-05-26 04:00:00,864.216857910
5693,2019-05-26 05:00:00,864.225708008
5694,2019-05-26 06:00:00,864.234497070
5695,2019-05-26 07:00:00,864.236267090
5696,2019-05-26 08:00:00,864.235290527
5697,2019-05-26 09:00:00,864.239501953
5698,2019-05-26 10:00:00,864.244018555
5699,2019-05-26 11:00:00,864.249816895
5700,2019-05-26 12:00:00,864.254882812
5701,2019-05-26 13:00:00,864.262756348
5702,2019-05-26 14:00:00,864.269958496
5703,2019-05-26 15:00:00,864.260192871
5704,2019-05-26 16:00:00,864.237792969
5705,2019-05-26 17:00:00,864.198730469
5706,2019-05-26 18:00:00,864.144836426
5707,2019-05-26 19:00:00,864.124572754
5708,2019-05-26 20:00:00,864.528625488
5709,2019-05-26 21:00:00,864.540039062
5710,2019-05-26 22:00:00,864.664062500
5711,2019-05-26 23:00:00,864.687316895
5712,2019-05-27 00:00:00,864.780212402
5713,2019-05-27 01:00:00,864.815795898
5714,2019-05-27 02:00:00,864.825988770
5715,2019-05-27 03:00:00,864.839782715
5716,2019-05-27 04:00:00,864.851501465
5717,2019-05-27 05:00:00,864.864685059
5718,2019-05-27 06:00:00,864.875305176
5719,2019-05-27 07:00:00,864.885559082
5720,2019-05-27 08:00:00,864.896728516
5721,2019-05-27 09:00:00,864.903930664
5722,2019-05-27 10:00:00,864.908691406
5723,2019-05-27 11:00:00,864.911499023
5724,2019-05-27 12:00:00,864.907958984
5725,2019-05-27 13:00:00,864.909545898
5726,2019-05-27 14:00:00,864.909667969
5727,2019-05-27 15:00:00,864.901062012
5728,2019-05-27 16:00:00,864.887390137
5729,2019-05-27 17:00:00,864.866210938
5730,2019-05-27 18:00:00,864.836059570
5731,2019-05-27 19:00:00,864.813537598
5732,2019-05-27 20:00:00,864.814941406
5733,2019-05-27 21:00:00,864.813781738
5734,2019-05-27 22:00:00,864.843688965
5735,2019-05-27 23:00:00,864.849365234
5736,2019-05-28 00:00:00,864.864013672
5737,2019-05-28 01:00:00,864.879333496
5738,2019-05-28 02:00:00,864.892395020
5739,2019-05-28 03:00:00,864.905395508
5740,2019-05-28 04:00:00,866.276977539
5741,2019-05-28 05:00:00,866.286804199
5742,2019-05-28 06:00:00,866.299316406
5743,2019-05-28 07:00:00,866.313842773
5744,2019-05-28 08:00:00,866.328735352
5745,2019-05-28 09:00:00,866.345092773
5746,2019-05-28 10:00:00,866.361816406
5747,2019-05-28 11:00:00,866.376525879
5748,2019-05-28 12:00:00,866.390502930
5749,2019-05-28 13:00:00,866.407104492
5750,2019-05-28 14:00:00,866.421081543
5751,2019-05-28 15:00:00,866.419067383
5752,2019-05-28 16:00:00,869.190795898
5753,2019-05-28 17:00:00,869.660705566
5754,2019-05-28 18:00:00,869.634216309
5755,2019-05-28 19:00:00,869.607421875
5756,2019-05-28 20:00:00,869.589233398
5757,2019-05-28 21:00:00,869.587646484
5758,2019-05-28 22:00:00,869.599304199
5759,2019-05-28 23:00:00,869.960754395
5760,2019-05-29 00:00:00,869.979125977
5761,2019-05-29 01:00:00,870.360595703
5762,2019-05-29 02:00:00,870.736267090
5763,2019-05-29 03:00:00,870.752807617
5764,2019-05-29 04:00:00,870.763244629
5765,2019-05-29 05:00:00,870.769348145
5766,2019-05-29 06:00:00,870.775146484
5767,2019-05-29 07:00:00,870.781616211
5768,2019-05-29 08:00:00,870.788085938
5769,2019-05-29 09:00:00,870.793640137
5770,2019-05-29 10:00:00,870.798522949
5771,2019-05-29 11:00:00,870.803344727
5772,2019-05-29 12:00:00,870.810668945
5773,2019-05-29 13:00:00,870.822021484
5774,2019-05-29 14:00:00,870.832946777
5775,2019-05-29 15:00:00,870.839355469
5776,2019-05-29 16:00:00,870.841918945
5777,2019-05-29 17:00:00,870.841125488
5778,2019-05-29 18:00:00,870.836730957
5779,2019-05-29 19:00:00,871.321838379
5780,2019-05-29 20:00:00,872.858276367
5781,2019-05-29 21:00:00,872.859741211
5782,2019-05-29 22:00:00,873.358886719
5783,2019-05-29 23:00:00,873.368041992
5784,2019-05-30 00:00:00,875.905883789
5785,2019-05-30 01:00:00,875.923583984
5786,2019-05-30 02:00:00,875.936584473
5787,2019-05-30 03:00:00,875.949218750
5788,2019-05-30 04:00:00,875.962585449
5789,2019-05-30 05:00:00,875.970703125
5790,2019-05-30 06:00:00,875.981872559
5791,2019-05-30 07:00:00,875.995544434
5792,2019-05-30 08:00:00,876.008056641
5793,2019-05-30 09:00:00,876.021179199
5794,2019-05-30 10:00:00,876.033691406
5795,2019-05-30 11:00:00,876.045104980
5796,2019-05-30 12:00:00,876.055480957
5797,2019-05-30 13:00:00,876.069152832
5798,2019-05-30 14:00:00,876.083984375
5799,2019-05-30 15:00:00,876.093017578
5800,2019-05-30 16:00:00,876.095520020
5801,2019-05-30 17:00:00,876.092590332
5802,2019-05-30 18:00:00,876.088317871
5803,2019-05-30 19:00:00,876.081054688
5804,2019-05-30 20:00:00,876.074157715
5805,2019-05-30 21:00:00,876.079528809
5806,2019-05-30 22:00:00,876.931396484
5807,2019-05-30 23:00:00,877.160217285
5808,2019-05-31 00:00:00,877.325561523
5809,2019-05-31 01:00:00,877.333618164
5810,2019-05-31 02:00:00,877.349243164
5811,2019-05-31 03:00:00,877.363464355
5812,2019-05-31 04:00:00,877.782592773
5813,2019-05-31 05:00:00,877.929992676
5814,2019-05-31 06:00:00,877.944274902
5815,2019-05-31 07:00:00,878.093322754
5816,2019-05-31 08:00:00,878.109497070
5817,2019-05-31 09:00:00,878.121704102
5818,2019-05-31 10:00:00,878.135253906
5819,2019-05-31 11:00:00,878.149597168
5820,2019-05-31 12:00:00,878.162475586
5821,2019-05-31 13:00:00,878.176757812
5822,2019-05-31 14:00:00,878.190795898
5823,2019-05-31 15:00:00,878.197570801
5824,2019-05-31 16:00:00,878.199218750
5825,2019-05-31 17:00:00,878.197143555
5826,2019-05-31 18:00:00,878.184753418
5827,2019-05-31 19:00:00,878.166748047
5828,2019-05-31 20:00:00,878.149047852
5829,2019-05-31 21:00:00,878.144836426
5830,2019-05-31 22:00:00,878.151062012
5831,2019-05-31 23:00:00,878.155273438
5832,2019-06-01 00:00:00,878.160888672
5833,2019-06-01 01:00:00,878.172058105
5834,2019-06-01 02:00:00,878.196472168
5835,2019-06-01 03:00:00,878.207946777
5836,2019-06-01 04:00:00,878.218994141
5837,2019-06-01 05:00:00,878.231994629
5838,2019-06-01 06:00:00,878.245788574
5839,2019-06-01 07:00:00,878.260986328
5840,2019-06-01 08:00:00,878.276123047
5841,2019-06-01 09:00:00,878.281921387
5842,2019-06-01 10:00:00,878.286132812
5843,2019-06-01 11:00:00,878.289855957
5844,2019-06-01 12:00:00,878.294799805
5845,2019-06-01 13:00:00,878.301391602
5846,2019-06-01 14:00:00,878.307800293
5847,2019-06-01 15:00:00,878.314208984
5848,2019-06-01 16:00:00,878.315124512
5849,2019-06-01 17:00:00,878.308349609
5850,2019-06-01 18:00:00,878.275024414
5851,2019-06-01 19:00:00,878.248596191
5852,2019-06-01 20:00:00,878.235534668
5853,2019-06-01 21:00:00,878.226257324
5854,2019-06-01 22:00:00,878.225524902
5855,2019-06-01 23:00:00,878.217041016
5856,2019-06-02 00:00:00,878.221618652
5857,2019-06-02 01:00:00,878.227844238
5858,2019-06-02 02:00:00,878.235046387
5859,2019-06-02 03:00:00,878.235534668
5860,2019-06-02 04:00:00,878.253540039
5861,2019-06-02 05:00:00,878.272399902
5862,2019-06-02 06:00:00,878.283142090
5863,2019-06-02 07:00:00,878.291687012
5864,2019-06-02 08:00:00,878.304626465
5865,2019-06-02 09:00:00,878.319946289
5866,2019-06-02 10:00:00,878.337341309
5867,2019-06-02 11:00:00,878.352294922
5868,2019-06-02 12:00:00,878.371643066
5869,2019-06-02 13:00:00,878.390136719
5870,2019-06-02 14:00:00,878.412841797
5871,2019-06-02 15:00:00,878.428222656
5872,2019-06-02 16:00:00,878.433227539
5873,2019-06-02 17:00:00,878.421875000
5874,2019-06-02 18:00:00,878.399108887
5875,2019-06-02 19:00:00,878.374267578
5876,2019-06-02 20:00:00,878.351196289
5877,2019-06-02 21:00:00,878.349487305
5878,2019-06-02 22:00:00,878.344970703
5879,2019-06-02 23:00:00,878.348327637
5880,2019-06-03 00:00:00,878.363952637
5881,2019-06-03 01:00:00,878.375793457
5882,2019-06-03 02:00:00,878.383361816
5883,2019-06-03 03:00:00,878.394714355
5884,2019-06-03 04:00:00,878.408996582
5885,2019-06-03 05:00:00,878.418334961
5886,2019-06-03 06:00:00,878.431701660
5887,2019-06-03 07:00:00,878.446350098
5888,2019-06-03 08:00:00,878.461914062
5889,2019-06-03 09:00:00,878.474182129
5890,2019-06-03 10:00:00,878.487487793
5891,2019-06-03 11:00:00,878.500793457
5892,2019-06-03 12:00:00,878.511779785
5893,2019-06-03 13:00:00,878.520812988
5894,2019-06-03 14:00:00,878.537841797
5895,2019-06-03 15:00:00,878.548706055
5896,2019-06-03 16:00:00,878.548767090
5897,2019-06-03 17:00:00,878.534484863
5898,2019-06-03 18:00:00,878.502441406
5899,2019-06-03 19:00:00,878.468750000
5900,2019-06-03 20:00:00,878.444519043
5901,2019-06-03 21:00:00,878.447509766
5902,2019-06-03 22:00:00,878.463317871
5903,2019-06-03 23:00:00,878.475769043
5904,2019-06-04 00:00:00,878.487365723
5905,2019-06-04 01:00:00,878.493164062
5906,2019-06-04 02:00:00,878.506958008
5907,2019-06-04 03:00:00,878.521728516
5908,2019-06-04 04:00:00,878.531860352
5909,2019-06-04 05:00:00,878.539306641
5910,2019-06-04 06:00:00,878.552917480
5911,2019-06-04 07:00:00,878.567260742
5912,2019-06-04 08:00:00,878.579162598
5913,2019-06-04 09:00:00,878.592102051
5914,2019-06-04 10:00:00,878.603942871
5915,2019-06-04 11:00:00,878.616149902
